logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.137385611808577,-0.0154380555555556,0.521511856771371,0.602663813253171,0.998620949118873,-5.18667042009711,inpp5j,C2_vs_C0,FALSE
-0.333027051465382,-0.0161142857142857,-0.521325502958593,0.602739094497045,0.998620949118873,-5.20927418531409,cxcl5,C2_vs_C0,FALSE
0.276835632065243,0.338116111111111,0.521266997052366,0.602833998912543,0.998620949118873,-5.18676658787875,nenf,C2_vs_C0,FALSE
-0.228724735192381,-0.033325988700565,-0.520485417898168,0.603388629452762,0.998620949118873,-5.18000238773268,rrp15,C2_vs_C0,FALSE
0.104381709437173,0.0694909356725147,0.520360062520781,0.603499278000912,0.998620949118873,-5.15119286434526,traf3ip2,C2_vs_C0,FALSE
-0.124579486252645,-0.0497388601036269,-0.519671157484237,0.603899092591154,0.998620949118873,-5.21498460759501,entpd2,C2_vs_C0,FALSE
-0.119470189605756,0.0283367231638418,-0.519000279049592,0.604421702063109,0.998620949118873,-5.18371969838689,morf4l1,C2_vs_C0,FALSE
-0.0632831208019324,0.0226327411167513,-0.518747005002629,0.604529435007178,0.998620949118873,-5.21932495434819,ggt5,C2_vs_C0,FALSE
0.315335672537403,0.311414534883721,0.518643328082146,0.604689697019424,0.998620949118873,-5.15935794955904,cd3g,C2_vs_C0,FALSE
0.0817655950946568,-0.0186127167630058,0.518105063088709,0.605060122586572,0.998620949118873,-5.18045937414115,gimap7,C2_vs_C0,FALSE
-0.0726181334762647,-0.0190183908045977,-0.517766926338084,0.605291434307612,0.998620949118873,-5.16494813425435,ttr,C2_vs_C0,FALSE
-0.077522203031924,-0.00225754189944134,-0.517671110581245,0.605339232998866,0.998620949118873,-5.17608751904977,plxdc2,C2_vs_C0,FALSE
-0.143454997091121,0.0518991620111732,-0.517652127137045,0.605352675632633,0.998620949118873,-5.18296537490853,c9,C2_vs_C0,FALSE
0.176028349033394,0.0985345360824743,0.516684434835311,0.605975584020875,0.998620949118873,-5.217853825004,crhr1,C2_vs_C0,FALSE
0.355008637505668,-0.412170918367347,0.515987632312354,0.606455027589408,0.998620949118873,-5.2113916686156,mep1b,C2_vs_C0,FALSE
-0.100827813367403,-0.0669579487179487,-0.515833147023958,0.606565724805343,0.998620949118873,-5.21087713265605,lilra5,C2_vs_C0,FALSE
-0.0785513614669446,0.0108479768786127,-0.515933837432516,0.606572508523882,0.998620949118873,-5.17384798934065,ctbs,C2_vs_C0,FALSE
0.328905395911093,-0.119554748603352,0.513472430660323,0.608266494461419,0.998620949118873,-5.17770381730919,ophn1,C2_vs_C0,FALSE
-0.0988976870527386,-0.0452919540229885,-0.513461872236248,0.608292717982601,0.998620949118873,-5.17782586691924,il25,C2_vs_C0,FALSE
-0.16255101564004,0.0537825581395349,-0.513450980975539,0.608308248845383,0.998620949118873,-5.16133444216648,smpd3,C2_vs_C0,FALSE
-0.14365670125204,0.0845932960893854,-0.512939187014038,0.608638691009638,0.998620949118873,-5.18000780736451,adgre1,C2_vs_C0,FALSE
0.316171327337849,-0.156481714285714,0.512707868699691,0.608815192838905,0.998620949118873,-5.17879849100317,sarg,C2_vs_C0,FALSE
0.108243871398022,-0.0588596446700508,0.511952451372321,0.609267903431197,0.998620949118873,-5.22201885353771,clec10a,C2_vs_C0,FALSE
-0.0896936315888431,-0.00483000000000001,-0.51032479007968,0.610396547642797,0.998620949118873,-5.23236737447554,spon1,C2_vs_C0,FALSE
0.143563896230972,-0.0549502538071066,0.510323952192123,0.610406001280965,0.998620949118873,-5.22265931498581,cd63,C2_vs_C0,FALSE
0.252577806824152,-0.117871637426901,0.510119932906163,0.61063875164998,0.998620949118873,-5.18425131597062,hsbp1,C2_vs_C0,FALSE
-0.195992249706768,0.175947435897436,-0.509929664554253,0.610687757896286,0.998620949118873,-5.21971252222709,atf2,C2_vs_C0,FALSE
-0.250665018468809,0.301944662921348,-0.509360035076082,0.611143192122054,0.998620949118873,-5.19013466160287,ppt1,C2_vs_C0,FALSE
0.249904452524925,-0.0829275,0.509202383573804,0.611181531228934,0.998620949118873,-5.23281033155123,dbnl,C2_vs_C0,FALSE
0.192673248717539,0.112941573033708,0.50899255759761,0.61140021428973,0.998620949118873,-5.19027549950981,epb41l5,C2_vs_C0,FALSE
-0.151529774187312,0.0607614525139665,-0.508651223276181,0.611635339362013,0.998620949118873,-5.18164593646877,cwc15,C2_vs_C0,FALSE
-0.0807117000670514,-0.00531862244897959,-0.507823763887154,0.612158138452968,0.998620949118873,-5.23034740277659,galnt10,C2_vs_C0,FALSE
0.209679994854705,0.100447428571429,0.507914717119606,0.61216556142134,0.998620949118873,-5.18068116661538,vwa5a,C2_vs_C0,FALSE
-0.0888059193013847,0.0243401162790698,-0.506982051869134,0.612829906627288,0.998620949118873,-5.16376923715716,gli2,C2_vs_C0,FALSE
-0.119394246960055,0.0619754237288136,-0.506581739348848,0.613091272027297,0.998620949118873,-5.18850370274386,col9a2,C2_vs_C0,FALSE
-0.129919339330111,0.0945927835051547,-0.505946260683831,0.613479166795738,0.998620949118873,-5.2220723681228,edil3,C2_vs_C0,FALSE
0.0980541167457995,0.0232286432160804,0.505537677158795,0.613750563789806,0.998620949118873,-5.23230273500266,dgkz,C2_vs_C0,FALSE
0.109284266338153,-0.158737939698493,0.505285125463597,0.613927293472604,0.998620949118873,-5.22410072621358,nppc,C2_vs_C0,FALSE
0.0754657717609919,-0.020454381443299,0.504704523715375,0.614349339986337,0.998620949118873,-5.22643362903834,guca2a,C2_vs_C0,FALSE
-0.163083521492033,-0.0748374384236453,-0.503780110925553,0.614971592493896,0.998620949118873,-5.24293427114804,il12b,C2_vs_C0,FALSE
0.0531747096463637,-0.0346883720930232,0.502815908302678,0.615749663120794,0.998620949118873,-5.16532116785383,clec12a,C2_vs_C0,FALSE
0.0981038384816708,-0.0988590361445783,0.502511313953552,0.615987550464335,0.998620949118873,-5.1728537544176,gapdh,C2_vs_C0,FALSE
-0.235792094773494,-0.0232327586206896,-0.501825781809992,0.616437259711616,0.998620949118873,-5.16835862808543,pf4,C2_vs_C0,FALSE
-0.245063351498573,-0.0250655555555555,-0.501607633909782,0.616568445786443,0.998620949118873,-5.19434089907584,arhgef10,C2_vs_C0,FALSE
-0.0773738619834425,-0.0131230769230769,-0.501314912676683,0.61672501562178,0.998620949118873,-5.21652275699287,nectin2,C2_vs_C0,FALSE
0.124043723284647,-0.0156994764397906,0.501232385276971,0.616795357057482,0.998620949118873,-5.21765402474207,defa1_defa1b,C2_vs_C0,FALSE
0.0866584676748358,-0.0145969543147208,0.501198420068238,0.616801008663433,0.998620949118873,-5.2310719364693,clec14a,C2_vs_C0,FALSE
0.118578378257239,-0.00706658031088083,0.49983234688021,0.617772840649944,0.998620949118873,-5.22274621777224,tp53,C2_vs_C0,FALSE
0.0824206433690244,0.0100090909090909,0.499058757547242,0.618301808606235,0.998620949118873,-5.23162296524002,chl1,C2_vs_C0,FALSE
-0.112274191872769,0.0955449748743719,-0.498499717537414,0.618692082914366,0.998620949118873,-5.2267199860551,il15,C2_vs_C0,FALSE
0.063099966252065,0.0221477832512315,0.496074184573198,0.620387726634237,0.998620949118873,-5.24593182905613,adamts13,C2_vs_C0,FALSE
-0.0750974164076739,0.0336897959183673,-0.496010294317887,0.620452609179581,0.998620949118873,-5.21912388292109,ctsl,C2_vs_C0,FALSE
0.0741804183109121,-0.0468376237623763,0.494196518409464,0.621713421289525,0.998620949118873,-5.24654615552142,cd34,C2_vs_C0,FALSE
0.0533984918422944,-0.00078248730964467,0.493633226605401,0.622124600316286,0.998620949118873,-5.2339768498515,il1r1,C2_vs_C0,FALSE
-0.130760287667015,-0.0378794871794872,-0.492842168009483,0.622688568607547,0.998620949118873,-5.22629189547198,pxn,C2_vs_C0,FALSE
-0.16756771281337,0.114457673267327,-0.492728950824322,0.622748546771443,0.998620949118873,-5.24710940767941,lrpap1,C2_vs_C0,FALSE
-0.083273504744015,-0.0693060301507537,-0.492158522525715,0.623159059749485,0.998620949118873,-5.24137338179622,eps8l2,C2_vs_C0,FALSE
-0.0683494032787037,-0.0148866336633663,-0.49184986840918,0.623368597278743,0.998620949118873,-5.24744626317684,golm2,C2_vs_C0,FALSE
-0.160491529636327,-0.0528729064039409,-0.49147843213551,0.623628227814896,0.998620949118873,-5.24769729838674,tlr3,C2_vs_C0,FALSE
0.102773370667953,-0.00597688442211055,0.490935288124184,0.624022682955731,0.998620949118873,-5.24183931785029,hs6st1,C2_vs_C0,FALSE
0.165892527323318,-0.0797938547486034,0.490824355146238,0.624163644461118,0.998620949118873,-5.18619695903753,atxn3,C2_vs_C0,FALSE
-0.112164624208106,-0.000933898305084731,-0.490797630571223,0.624189566400748,0.998620949118873,-5.19441762522267,tk1,C2_vs_C0,FALSE
-0.0748313970239756,0.00830900000000001,-0.490432360457622,0.624374927694241,0.998620949118873,-5.24007388668955,csf1,C2_vs_C0,FALSE
-0.200537871527398,0.0769959064327485,-0.490372114578788,0.624512127361386,0.998620949118873,-5.16230670884342,palm3,C2_vs_C0,FALSE
0.133650584068939,-0.0194073863636364,0.489727804059584,0.624948535731066,0.998620949118873,-5.18741141883402,ppm1f,C2_vs_C0,FALSE
0.0727581825180815,-0.0429646464646465,0.489320944987159,0.625165426616289,0.998620949118873,-5.2398877944612,qpct,C2_vs_C0,FALSE
-0.0748165085801986,-0.00792461139896372,-0.488570436845321,0.625710502655711,0.998620949118873,-5.22894672339004,epha2,C2_vs_C0,FALSE
0.130914434407493,0.0452578034682081,0.488602966575602,0.625754152500033,0.998620949118873,-5.19158783050698,syap1,C2_vs_C0,FALSE
0.0627086992985892,0.00706206896551724,0.487994953887824,0.626088892248182,0.998620949118873,-5.24902491333261,icam3,C2_vs_C0,FALSE
-0.117111422459601,0.0381157894736842,-0.487413766931043,0.626602226518589,0.998620949118873,-5.19274352279234,dmd,C2_vs_C0,FALSE
0.165367853379048,0.100521649484536,0.486901914061405,0.626887422166185,0.998620949118873,-5.22933684156005,tslp,C2_vs_C0,FALSE
0.22929952668638,-0.248600765306122,0.486683193113076,0.627036344701314,0.998620949118873,-5.23847157268196,dkkl1,C2_vs_C0,FALSE
0.218955783884975,-0.0230030150753769,0.486386052643974,0.627238099258719,0.998620949118873,-5.23869731914346,tjap1,C2_vs_C0,FALSE
0.0704603240407868,-0.00498448275862069,0.484414489966128,0.628622872489207,0.998620949118873,-5.25037936486202,ephb4,C2_vs_C0,FALSE
0.443912187912049,0.852271508379889,0.483238962401381,0.629527879137094,0.998620949118873,-5.19107314531378,kir2ds4,C2_vs_C0,FALSE
0.183345297078507,0.0165261111111111,0.482626740458753,0.629958632723983,0.998620949118873,-5.20137852231726,gigyf2,C2_vs_C0,FALSE
-0.088508642691315,0.0371377906976744,-0.482463835981347,0.630102329098138,0.998620949118873,-5.17271798808719,cebpa,C2_vs_C0,FALSE
0.241151379608845,-0.0662994444444445,0.48228984026376,0.630197429841487,0.998620949118873,-5.20150099269023,vps4b,C2_vs_C0,FALSE
-0.159317207268573,0.0166213888888889,-0.481884672857981,0.630484666831852,0.998620949118873,-5.20164816674507,tdp1,C2_vs_C0,FALSE
0.111956595323656,0.0205736180904522,0.480854788294859,0.631157244483051,0.998620949118873,-5.24171680460076,galnt3,C2_vs_C0,FALSE
-0.0825618825146615,0.0417709302325581,-0.480560277384979,0.631451958088426,0.998620949118873,-5.17339434986804,babam1,C2_vs_C0,FALSE
0.223801800036092,-0.0780106145251397,0.480203236891682,0.63168067856411,0.998620949118873,-5.19216687608742,jpt2,C2_vs_C0,FALSE
0.211598322375052,-0.0392411111111112,0.479753184837911,0.631996678184941,0.998620949118873,-5.20242038364523,cmip,C2_vs_C0,FALSE
0.127779238399847,0.00682316384180792,0.479550406434759,0.632150853459788,0.998620949118873,-5.19534540739799,bola1,C2_vs_C0,FALSE
0.0677325788645553,0.0732479797979798,0.478698483244042,0.632690397674324,0.998620949118873,-5.23654363309162,folr1,C2_vs_C0,FALSE
-0.108837811786143,0.0232573099415205,-0.476612817234764,0.63425881254298,0.998620949118873,-5.19664791792353,siglec8,C2_vs_C0,FALSE
0.116069392512324,-0.0204977157360406,0.475415948427124,0.635026599182338,0.998620949118873,-5.23589889840784,bmp4,C2_vs_C0,FALSE
0.153248502471863,-0.229792893401015,0.47541505988743,0.635027126322888,0.998620949118873,-5.24079094452386,myoc,C2_vs_C0,FALSE
-0.0867050689146022,-0.023290395480226,-0.474275337514298,0.635899728274039,0.998620949118873,-5.18588486269907,nptx2,C2_vs_C0,FALSE
0.311054795975233,0.382567251461988,0.47427805369618,0.635919123606947,0.998620949118873,-5.16800046706385,thrap3,C2_vs_C0,FALSE
-0.15832482722573,0.0446326633165829,-0.474116750640655,0.635945590276563,0.998620949118873,-5.24420507464295,jchain,C2_vs_C0,FALSE
-0.164429258045751,0.108188068181818,-0.473633546914701,0.636359926325362,0.998620949118873,-5.19320556546604,serpine2,C2_vs_C0,FALSE
-0.177625011568855,-0.0780971590909091,-0.471220098123341,0.638078764696273,0.998620949118873,-5.19405780176567,lilra6,C2_vs_C0,FALSE
0.0753497092190028,0.0304530927835051,0.470902613784085,0.638248795314613,0.998620949118873,-5.2352250883899,slitrk6,C2_vs_C0,FALSE
0.0673380259972471,0.0163959302325581,0.46960801342213,0.639241680698516,0.998620949118873,-5.17723370543746,thsd1,C2_vs_C0,FALSE
0.0918498413681194,0.00977953216374268,0.469526063183862,0.639304088546422,0.998620949118873,-5.16964542142928,spink8,C2_vs_C0,FALSE
0.251206707151798,0.0405205445544554,0.469065829783458,0.639537204444526,0.998620949118873,-5.25460590428062,fkbp1b,C2_vs_C0,FALSE
0.0934099690400613,0.0108680232558139,0.469037254431123,0.639649097529624,0.998620949118873,-5.17743112656773,zbp1,C2_vs_C0,FALSE
-0.097944234752576,0.0227787878787879,-0.468878784528892,0.639681236847797,0.998620949118873,-5.246457762742,ager,C2_vs_C0,FALSE
-0.261018505640173,0.0924542372881357,-0.468789615215347,0.639808313908775,0.998620949118873,-5.19917091220789,atxn2,C2_vs_C0,FALSE
0.175685636387135,0.130505367231639,0.467908962206399,0.640436724689321,0.998620949118873,-5.20266205019202,gabarapl1,C2_vs_C0,FALSE
0.103912901947509,-0.061364039408867,0.467731522393208,0.640486980466803,0.998620949118873,-5.25655967432788,cdsn,C2_vs_C0,FALSE
0.20325766806917,0.159901694915254,0.467798157309355,0.640515810578237,0.998620949118873,-5.18815341691776,chga,C2_vs_C0,FALSE
0.111988422898356,-0.0180243781094527,0.467368208702818,0.640751555018565,0.998620949118873,-5.2500842085703,il1rl1,C2_vs_C0,FALSE
0.171022419450468,-0.0613020408163265,0.467064799964717,0.640981582014284,0.998620949118873,-5.24570270967503,pfkfb2,C2_vs_C0,FALSE
-0.0703250835425823,-0.0102883248730964,-0.466879140243619,0.641111348202635,0.998620949118873,-5.24389578064599,tnfrsf1a,C2_vs_C0,FALSE
-0.0814972192385899,0.0437036269430052,-0.466308604873873,0.641529966779489,0.998620949118873,-5.23517752465128,ca11,C2_vs_C0,FALSE
0.0963675995144077,-0.0509067039106146,0.465783600626441,0.641947750288738,0.998620949118873,-5.19726927940627,ceacam19,C2_vs_C0,FALSE
-0.132152738791419,0.0672853107344633,-0.465765104770662,0.641967611673208,0.998620949118873,-5.20023055796785,tfap2a,C2_vs_C0,FALSE
0.117727339289,-0.0053851282051282,0.465461222988346,0.642129942947903,0.998620949118873,-5.23636854294025,tbc1d17,C2_vs_C0,FALSE
-0.142651487316616,0.136631155778895,-0.464960739135679,0.642476874524017,0.998620949118873,-5.2475301532065,lto1,C2_vs_C0,FALSE
-0.130706596282191,0.0467426136363636,-0.46500705267976,0.642512664845344,0.998620949118873,-5.20545169876866,wfdc1,C2_vs_C0,FALSE
-0.0626467132063104,-0.117912121212121,-0.464717280667926,0.642653314906127,0.998620949118873,-5.24796079200393,mepe,C2_vs_C0,FALSE
0.138561069041742,0.112813846153846,0.463964777069657,0.643199788994536,0.998620949118873,-5.23690271243955,ghrhr,C2_vs_C0,FALSE
-0.0825803903457741,0.0664881355932203,-0.463492382863447,0.643591876685834,0.998620949118873,-5.18937290682411,lgals3bp,C2_vs_C0,FALSE
0.162055822521959,0.148971186440678,0.46344686892281,0.643624747552006,0.998620949118873,-5.20103812967935,otoa,C2_vs_C0,FALSE
-0.0990724425987292,-0.0514853107344633,-0.463367147131474,0.64368176664856,0.998620949118873,-5.18941583675858,f12,C2_vs_C0,FALSE
0.131692993452509,0.00889745762711863,0.463268832099729,0.643752087027357,0.998620949118873,-5.20428557146162,rapgef2,C2_vs_C0,FALSE
-0.115715620129675,0.00237426900584796,-0.462928609752621,0.644016205149201,0.998620949118873,-5.17190183117365,gclm,C2_vs_C0,FALSE
0.141164798486314,-0.00562589743589742,0.462649098683868,0.644141016287639,0.998620949118873,-5.23077459781624,ddc,C2_vs_C0,FALSE
0.219017918885517,0.00319619289340102,0.462542848614725,0.644211631779665,0.998620949118873,-5.24545149468266,bin2,C2_vs_C0,FALSE
-0.074792773479096,-0.00041345029239766,-0.462585280297971,0.644261719403274,0.998620949118873,-5.20158858717057,rnf149,C2_vs_C0,FALSE
0.130591727154575,0.103469943820225,0.462247894704779,0.644479194521439,0.998620949118873,-5.20736465350564,tbr1,C2_vs_C0,FALSE
-0.129817356076033,0.0643918994413408,-0.462073987549657,0.64460037625638,0.998620949118873,-5.20340182545713,apol1,C2_vs_C0,FALSE
-0.139623329193967,0.0438565714285715,-0.461533531972356,0.645000530788297,0.998620949118873,-5.19748513888923,hmmr,C2_vs_C0,FALSE
0.0849190950764124,0.0167505847953216,0.46135218417672,0.645144289299972,0.998620949118873,-5.20201578934748,b3gnt7,C2_vs_C0,FALSE
-0.130948710232934,0.0256248717948718,-0.460281684970945,0.645836096272392,0.998620949118873,-5.23821011798859,gbp4,C2_vs_C0,FALSE
0.12746556432406,0.019155,0.460300819018914,0.645866705493803,0.998620949118873,-5.20931009939145,znrf4,C2_vs_C0,FALSE
0.164947958268522,-0.0570805882352941,0.459928969736685,0.646167021021038,0.998620949118873,-5.19851558039861,acyp1,C2_vs_C0,FALSE
-0.0855358046322498,-0.0570329608938548,-0.459796323358629,0.646231134641231,0.998620949118873,-5.19721292928259,septin8,C2_vs_C0,FALSE
-0.0934690766702797,0.106003333333333,-0.458490343928948,0.647163760190229,0.998620949118873,-5.20993708538058,epgn,C2_vs_C0,FALSE
0.0564255834948961,-0.0227802955665025,0.458325940581604,0.647216759029609,0.998620949118873,-5.25994903353839,hyou1,C2_vs_C0,FALSE
0.159347387900171,0.22789641025641,0.458337465822336,0.647229554943102,0.998620949118873,-5.2388960766078,nefl,C2_vs_C0,FALSE
0.0727979288907006,-0.00240564102564103,0.458330743411355,0.64723434245082,0.998620949118873,-5.23889846637998,metap1,C2_vs_C0,FALSE
-0.158761458547372,0.107494166666667,-0.457121018731216,0.648146009189114,0.998620949118873,-5.2104093014716,smpdl3b,C2_vs_C0,FALSE
-0.241405560717663,0.0177386934673367,-0.45677626778618,0.648338820642117,0.998620949118873,-5.24949049938278,xpnpep2,C2_vs_C0,FALSE
-0.10022213925402,-0.0616005050505051,-0.455742401889968,0.649083475818509,0.998620949118873,-5.25115620976109,megf10,C2_vs_C0,FALSE
0.421448904035116,-0.622990051020408,0.455218442050638,0.649464947128662,0.998620949118873,-5.24992550227839,muc16,C2_vs_C0,FALSE
-0.0977830721627017,-0.0426576271186441,-0.45461891290904,0.649951523554379,0.998620949118873,-5.20520563916543,mdh1,C2_vs_C0,FALSE
0.155067378066791,0.0484361538461539,0.454318428622811,0.650114024765359,0.998620949118873,-5.24030489146295,cetn2,C2_vs_C0,FALSE
0.215404939090047,0.199146892655367,0.454134809274723,0.650299211356492,0.998620949118873,-5.20743431749895,gucy2c,C2_vs_C0,FALSE
0.0793111091880205,0.0129536516853933,0.453680684298886,0.650622193924245,0.998620949118873,-5.21031889185184,stx1b,C2_vs_C0,FALSE
-0.189104899010322,0.204828894472362,-0.453431804459588,0.650740580643512,0.998620949118873,-5.25162500177991,rab37,C2_vs_C0,FALSE
-0.17259746658331,-0.0766104046242774,-0.453515164557839,0.650757711236212,0.998620949118873,-5.20397714749547,urod,C2_vs_C0,FALSE
-0.101508362162602,0.0236154970760234,-0.453258768675493,0.650948842745568,0.998620949118873,-5.17515152328611,nudt15,C2_vs_C0,FALSE
