logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.25004944159148,-0.0391571022727273,-1.87128372359567,0.0629984879530661,0.791872292875489,-3.98016534377039,ggct,C1_vs_None,FALSE
-0.411268232155989,-0.0227466666666667,-1.87033827849247,0.0630919619480449,0.791872292875489,-3.98115674141378,fgd3,C1_vs_None,FALSE
-0.270329017190747,0.0343709497206704,-1.86626398295124,0.0636723176636066,0.791872292875489,-3.98666122058337,apoa2,C1_vs_None,FALSE
-0.271551006195489,-0.0383815789473684,-1.86220474722976,0.06432527313365,0.791872292875489,-3.99248879115696,pkd2,C1_vs_None,FALSE
-0.452144049094656,0.0821831683168317,-1.85556172723972,0.0649981573986603,0.791872292875489,-3.99967373346659,prl,C1_vs_None,FALSE
-0.244471568341282,-0.0274786082474227,-1.85351270470295,0.0653547795746533,0.791872292875489,-4.00216800183106,cst6,C1_vs_None,FALSE
-0.28213964998209,0.0196430555555556,-1.85362037476127,0.0654619732943304,0.791872292875489,-4.00265145927847,letm1,C1_vs_None,FALSE
-0.206963387411893,0.0576768041237114,-1.85261478857761,0.0654841147336852,0.791872292875489,-4.0033774021592,creg1,C1_vs_None,FALSE
-0.310039981700246,-0.115489162561576,-1.84752569548765,0.0661512009346933,0.791872292875489,-4.01021780264238,agrp,C1_vs_None,FALSE
-0.185273375115873,-0.082580701754386,-1.84940071380827,0.0661605962697131,0.791872292875489,-4.00869176634187,susd5,C1_vs_None,FALSE
0.128392740750464,0.00218225000000002,1.84728293901833,0.0662083930905807,0.791872292875489,-4.01027181332941,plxnb2,C1_vs_None,FALSE
0.246522266613252,0.0862402010050251,1.84215245594187,0.0669670765322754,0.791872292875489,-4.01686095722106,scgn,C1_vs_None,FALSE
-0.16517872048022,-0.00420402010050252,-1.84042443776242,0.0672213529949113,0.791872292875489,-4.01949698044256,tnfrsf12a,C1_vs_None,FALSE
-0.145670868224529,0.00211228070175438,-1.84184169228333,0.0672654101422675,0.791872292875489,-4.01826292719507,hip1,C1_vs_None,FALSE
0.12132440773175,-0.0166367231638418,1.83989271601565,0.0674910732913295,0.791872292875489,-4.02029966403387,cfi,C1_vs_None,FALSE
-0.458530618950401,0.099526030927835,-1.83818564129278,0.0675918122348897,0.791872292875489,-4.0217620809224,irag2,C1_vs_None,FALSE
0.285016232453387,0.125170391061453,1.83625421186081,0.0680113948388356,0.791872292875489,-4.02482786996963,serpini2,C1_vs_None,FALSE
0.167187895803249,0.0378860103626943,1.83379807186254,0.0682517603383201,0.791872292875489,-4.02739062649946,angptl1,C1_vs_None,FALSE
-0.28334595101473,0.0938954802259886,-1.83133988378804,0.0687643520758419,0.791872292875489,-4.0311417623796,cdkl5,C1_vs_None,FALSE
-0.178902503854163,-0.01598275,-1.82990239483937,0.0687792490826846,0.791872292875489,-4.03278465140594,pon3,C1_vs_None,FALSE
-0.240686431787718,-0.0187821608040201,-1.82890237704939,0.0689373579075275,0.791872292875489,-4.03383866931969,il32,C1_vs_None,FALSE
0.200856498135655,-0.0514853107344633,1.829384604407,0.0690579898091623,0.791872292875489,-4.0336041009243,f12,C1_vs_None,FALSE
0.222128581499428,-0.00302720207253886,1.82783138091953,0.0691469547700892,0.791872292875489,-4.03545802944815,prtn3,C1_vs_None,FALSE
-0.365468816235128,0.131715204678362,-1.82532761890172,0.0697321680931029,0.791872292875489,-4.038973268833,cacna1h,C1_vs_None,FALSE
-0.179318049352533,-0.0156116666666667,-1.82273530195703,0.0700350860784049,0.791872292875489,-4.04187862640568,tada3,C1_vs_None,FALSE
-0.13590851025961,0.0614738693467337,-1.82010580770289,0.0702709501667711,0.791872292875489,-4.04586041053434,pla2g15,C1_vs_None,FALSE
0.230527272686132,0.108548255813954,1.81698213436254,0.0709957985463688,0.791872292875489,-4.04934133379899,prr5,C1_vs_None,FALSE
-0.177196310827297,-0.056823,-1.81078525325802,0.0717007808564417,0.791872292875489,-4.05734466444786,chrdl1,C1_vs_None,FALSE
-0.717392616861547,-0.214631284916201,-1.81060438474979,0.0719118865742926,0.791872292875489,-4.0571551556846,dok1,C1_vs_None,FALSE
-0.843340633439155,-0.612030150753769,-1.80796079653719,0.072149058629173,0.791872292875489,-4.06059587859634,micb_mica,C1_vs_None,FALSE
0.126027553499898,0.0176890173410405,1.80624519603798,0.07265240530078,0.791872292875489,-4.06255637299558,klkb1,C1_vs_None,FALSE
0.267349991656795,0.0426774011299435,1.80595282764488,0.0726584138733637,0.791872292875489,-4.06284419009543,cacnb1,C1_vs_None,FALSE
0.12495806997511,0.00706206896551724,1.80416668083123,0.0727123632681759,0.791872292875489,-4.06649803890222,icam3,C1_vs_None,FALSE
0.169067535589358,0.0371377906976744,1.8052632035044,0.0728178247907863,0.791872292875489,-4.06390932613747,cebpa,C1_vs_None,FALSE
-0.141246345000745,-0.00498448275862069,-1.80166697812629,0.0731069259088199,0.791872292875489,-4.06970563196687,ephb4,C1_vs_None,FALSE
-0.165251773610947,-0.0290744444444444,-1.80287806146484,0.0731124082322898,0.791872292875489,-4.06676679208509,gpr158,C1_vs_None,FALSE
-0.128611332719669,-0.0181440677966102,-1.80274848317711,0.0731616218368717,0.791872292875489,-4.06699181622985,amdhd2,C1_vs_None,FALSE
0.283735461994195,0.0396417948717949,1.80040721363078,0.0733695955356524,0.791872292875489,-4.06968735838186,lif,C1_vs_None,FALSE
-0.339549934085319,0.0518025,-1.79997720427184,0.0735714775176559,0.791872292875489,-4.07038212111122,eif4g3,C1_vs_None,FALSE
-0.378108382356504,-0.0650912280701755,-1.79402690012194,0.0746119555907224,0.791872292875489,-4.0777359914204,nfkb1,C1_vs_None,FALSE
-0.281331229583596,0.0499099415204678,-1.79206954264564,0.07492623466881,0.791872292875489,-4.08013880870088,trpv3,C1_vs_None,FALSE
-0.236779684772165,-0.0976417085427136,-1.78972591638467,0.0750452961847719,0.791872292875489,-4.08476384951231,adamts8,C1_vs_None,FALSE
0.401775442656275,-0.00168248587570621,1.78782928399053,0.0755483035363137,0.791872292875489,-4.08549483362963,treh,C1_vs_None,FALSE
-0.138062068871826,-0.0428297435897436,-1.78513301038767,0.0758212360820057,0.791872292875489,-4.09035193534075,klk11,C1_vs_None,FALSE
0.397823929224635,0.159901694915254,1.7825638272922,0.0764054302913762,0.791872292875489,-4.09198872601321,chga,C1_vs_None,FALSE
-0.319668703895922,-0.216052763819095,-1.77999169943618,0.076630132158833,0.791872292875489,-4.09693609469321,wfdc12,C1_vs_None,FALSE
-0.35855961187278,0.0633941520467836,-1.78059877900134,0.0767900112114513,0.791872292875489,-4.09416996315709,frmd4b,C1_vs_None,FALSE
-0.1593949486501,0.0332333333333334,-1.77905763264602,0.0768158557579728,0.791872292875489,-4.09633438259585,slc39a14,C1_vs_None,FALSE
-0.171224115347687,-0.0689966101694915,-1.77892238657013,0.0770020036217172,0.791872292875489,-4.09645947653799,apoa4,C1_vs_None,FALSE
0.4531457562046,-0.248600765306122,1.77738263143652,0.0770837799414893,0.791872292875489,-4.09931489567919,dkkl1,C1_vs_None,FALSE
-0.661098527644812,0.0877067415730337,-1.77824919169441,0.0771036950522308,0.791872292875489,-4.09677023373656,rras,C1_vs_None,FALSE
-0.105278800303829,-0.0394477832512315,-1.77649897082343,0.0771735160824606,0.791872292875489,-4.1017430678308,bsg,C1_vs_None,FALSE
-0.312235798848356,0.11871,-1.77672811138776,0.0772000666576238,0.791872292875489,-4.09922447340198,sirt5,C1_vs_None,FALSE
-0.286548091211288,-0.0543257425742574,-1.77589132271166,0.0772823978786842,0.791872292875489,-4.10251778195261,serpinb6,C1_vs_None,FALSE
0.167803257590842,-0.0727917910447761,1.77511649406571,0.0774177300260732,0.791872292875489,-4.1026198343201,adgre5,C1_vs_None,FALSE
-0.310683580593269,-0.0171847222222222,-1.77468979996655,0.0776723043812124,0.791872292875489,-4.10165295202987,otud7b,C1_vs_None,FALSE
-0.384558213433572,0.0468816582914573,-1.77056239884238,0.0781914418977396,0.791872292875489,-4.1079787542389,ica1,C1_vs_None,FALSE
-0.28760740471321,0.138550837988827,-1.77054390928343,0.0783720580435368,0.791872292875489,-4.10639986956244,shbg,C1_vs_None,FALSE
0.179496994790842,-0.000776300578034681,1.7693762098718,0.0786287364821645,0.791872292875489,-4.10789809169842,c1qtnf5,C1_vs_None,FALSE
-0.206645737744923,0.0221388571428571,-1.76815631822056,0.0788121707750392,0.791872292875489,-4.10931579920849,slirp,C1_vs_None,FALSE
-0.287201011644218,0.07456608040201,-1.76548581229374,0.0790427748016159,0.791872292875489,-4.11430863719449,was,C1_vs_None,FALSE
0.124007848999773,0.00550838150289018,1.76534274284371,0.0793051883454644,0.791872292875489,-4.11279158903648,heg1,C1_vs_None,FALSE
-0.254770518033368,-0.163057803468208,-1.76530714565676,0.0793116158307694,0.791872292875489,-4.11283628357903,chad,C1_vs_None,FALSE
-0.190843518832171,0.00315263157894736,-1.76522123323074,0.0793482201026217,0.791872292875489,-4.11284540043718,arl2bp,C1_vs_None,FALSE
-0.166694853331491,0.0241515228426396,-1.7616378197694,0.0797092733700417,0.791872292875489,-4.11836345891259,matn3,C1_vs_None,FALSE
0.121831238439934,0.00948938547486034,1.76098076510354,0.0799817097062016,0.791872292875489,-4.11802904289408,pon1,C1_vs_None,FALSE
0.167684463593847,0.0226633522727273,1.75943895053009,0.0802751819352634,0.791872292875489,-4.12037914406609,galnt5,C1_vs_None,FALSE
-0.267714278459877,0.117459064327485,-1.75272976638086,0.081477405447293,0.791872292875489,-4.12790224397807,pglyrp4,C1_vs_None,FALSE
-0.333877940275321,0.189050292397661,-1.751845001684,0.0816299719562954,0.791872292875489,-4.1289648493878,map1lc3b2,C1_vs_None,FALSE
-0.159442993873125,0.0187542372881356,-1.75049723258967,0.0817995474854812,0.791872292875489,-4.13062830193696,cacna1c,C1_vs_None,FALSE
-0.339917394110898,0.0447893229166667,-1.74768794833884,0.0821459057856114,0.791872292875489,-4.13395743920831,cep43,C1_vs_None,FALSE
-0.300166123480932,0.0123977401129944,-1.74430310561006,0.0828765950391306,0.791872292875489,-4.13823362775006,vps28,C1_vs_None,FALSE
-0.248686107064707,-0.134570689655172,-1.74269799395115,0.0829268045291444,0.791872292875489,-4.14409365041909,gmpr,C1_vs_None,FALSE
0.152246444089658,-0.0755067796610169,1.74082960158846,0.0834846145384237,0.791872292875489,-4.14280974108038,cthrc1,C1_vs_None,FALSE
0.128997934301364,-0.00862011173184357,1.73926025155309,0.0837408410830234,0.791872292875489,-4.14478392304936,lmnb2,C1_vs_None,FALSE
-0.508882411950797,0.0924542372881357,-1.7357470922634,0.0843833685218767,0.791872292875489,-4.148317913601,atxn2,C1_vs_None,FALSE
-0.380862482321967,-0.0842895953757225,-1.73517036714543,0.0845276083578267,0.791872292875489,-4.14909126623815,arhgap45,C1_vs_None,FALSE
-0.157204691459099,0.0168282828282828,-1.73342338779209,0.084604737600259,0.791872292875489,-4.15437404267236,kit,C1_vs_None,FALSE
0.484569994055786,0.338116111111111,1.73381946929644,0.0846957316918254,0.791872292875489,-4.15130046611258,nenf,C1_vs_None,FALSE
0.164332396267322,-0.00483000000000001,1.73178844399405,0.0848801370310298,0.791872292875489,-4.1562135124955,spon1,C1_vs_None,FALSE
0.253818202733284,-0.103652023121387,1.73294984579057,0.0849227073287212,0.791872292875489,-4.15173886130121,hmcn2,C1_vs_None,FALSE
0.292201129757707,-0.00918888888888891,1.73297656316386,0.0849396451226022,0.791872292875489,-4.15083942845136,lipf,C1_vs_None,FALSE
0.465499781816425,0.025040404040404,1.73094072451186,0.0850477432591945,0.791872292875489,-4.15610442148124,ccl17,C1_vs_None,FALSE
-0.233744224498381,0.0350301675977654,-1.73146498961871,0.0851255875324385,0.791872292875489,-4.15415799771268,txndc9,C1_vs_None,FALSE
-0.532271326709036,-0.13870790960452,-1.73092713043755,0.0852419964007331,0.791872292875489,-4.15425206736211,tab2,C1_vs_None,FALSE
-0.218736167685909,0.0096338888888889,-1.73074164893337,0.0852449816451714,0.791872292875489,-4.15499449448365,gabarap,C1_vs_None,FALSE
0.464226357999545,0.106064971751413,1.72848261580459,0.0856801777640044,0.791872292875489,-4.15762887529059,muc2,C1_vs_None,FALSE
-0.36459768530272,0.161753888888889,-1.72741750574413,0.0858414477084459,0.791872292875489,-4.15897710880237,ndst1,C1_vs_None,FALSE
-0.224922697015589,0.111403389830509,-1.72652772190655,0.0860319140297257,0.791872292875489,-4.15949483769905,rnf43,C1_vs_None,FALSE
-0.17138352004357,-0.031130790960452,-1.7246268909845,0.0863750504222631,0.791872292875489,-4.1617561097459,ccnd2,C1_vs_None,FALSE
-0.151001772392671,0.0304530927835051,-1.72278354065548,0.0865497093509166,0.791872292875489,-4.16422686898175,slitrk6,C1_vs_None,FALSE
-0.237285962405177,-0.0798405555555556,-1.72285242220451,0.0866661195392846,0.791872292875489,-4.16443453875833,nars1,C1_vs_None,FALSE
-0.258185689013311,0.112711224489796,-1.72177450237123,0.0867162677721371,0.791872292875489,-4.16781877397431,areg,C1_vs_None,FALSE
0.129883617417358,0.0267485380116959,1.72212033994521,0.086891931474443,0.791872292875489,-4.16436357591023,megf11,C1_vs_None,FALSE
-0.327066929278756,-0.0531507425742575,-1.71797129021994,0.0873607836164465,0.791872292875489,-4.17456448635421,cpped1,C1_vs_None,FALSE
0.438973917885241,-0.129115051020408,1.71680962356004,0.0876219479296176,0.791872292875489,-4.17345228594157,gsta1,C1_vs_None,FALSE
0.216343733322474,-0.115093654822335,1.71510913079897,0.0879253671758987,0.791872292875489,-4.17511141547386,wfikkn1,C1_vs_None,FALSE
0.321779884060193,-0.0769078651685394,1.71415058180714,0.0882760559972283,0.791872292875489,-4.17415593681562,fcn1,C1_vs_None,FALSE
-0.226122656273625,0.00627722222222223,-1.70942811089355,0.0891286294436,0.791872292875489,-4.18040282588087,smad3,C1_vs_None,FALSE
-0.188042755102201,0.0928991525423728,-1.70900742664453,0.0892364593174412,0.791872292875489,-4.18001975274336,cspg5,C1_vs_None,FALSE
-0.409438262863347,0.071371186440678,-1.70808857608006,0.0894078111016338,0.791872292875489,-4.18110258611786,scin,C1_vs_None,FALSE
-0.840029002468056,0.511517435897436,-1.7067844183969,0.0894825741139189,0.791872292875489,-4.18502285589084,il18rap,C1_vs_None,FALSE
0.162889279817395,-0.0245659898477157,1.7031993165582,0.0901358582349202,0.791872292875489,-4.18973926376095,lgals3,C1_vs_None,FALSE
-0.328599977697655,0.130012994350283,-1.70025722016771,0.0908737912244627,0.791872292875489,-4.19053570896211,acadm,C1_vs_None,FALSE
-0.320182693950868,-0.0381602339181286,-1.69770073046033,0.0914207119910476,0.791872292875489,-4.19301779250325,nfx1,C1_vs_None,FALSE
-0.0807750747745765,-0.0221285714285714,-1.69268242624209,0.0921324005774907,0.791872292875489,-4.20282152819165,podxl,C1_vs_None,FALSE
-0.279634246155013,0.147153672316384,-1.69347769443531,0.0921585669019738,0.791872292875489,-4.19821800113501,kcnc4,C1_vs_None,FALSE
-0.452708582140882,-0.110079329608938,-1.69322443787843,0.0921864119021019,0.791872292875489,-4.19954481241145,mink1,C1_vs_None,FALSE
-0.441329893589241,0.117863065326633,-1.69135082909061,0.0923627825416323,0.791872292875489,-4.20475554340857,cxcl14,C1_vs_None,FALSE
-0.135689542060952,-0.0255192118226601,-1.69099419797119,0.0923986084526893,0.791872292875489,-4.20735519094727,cd244,C1_vs_None,FALSE
-0.369356564984612,-0.086833918128655,-1.68991808154457,0.092903281555353,0.791872292875489,-4.20194129396539,mars1,C1_vs_None,FALSE
-0.680431878848822,-0.15224469273743,-1.68921354777258,0.0929537195725059,0.791872292875489,-4.20403690232825,ufd1,C1_vs_None,FALSE
0.151472195298432,0.0184311855670103,1.68578923335698,0.0934730991184489,0.791872292875489,-4.20802201806565,adam15,C1_vs_None,FALSE
0.296590543658034,-0.0528729064039409,1.6851340682821,0.0935258257638229,0.791872292875489,-4.21441086890181,tlr3,C1_vs_None,FALSE
-0.158490442337956,0.0677733668341709,-1.68504832351401,0.0935738676142162,0.791872292875489,-4.21227134183839,fgf5,C1_vs_None,FALSE
0.218633255652861,0.0684701754385965,1.68363730394449,0.0941138962942491,0.791872292875489,-4.20827289833962,coq7,C1_vs_None,FALSE
-0.204394141279048,0.0283367231638418,-1.68310363039985,0.0941529882241342,0.791872292875489,-4.21055825824402,morf4l1,C1_vs_None,FALSE
-0.210468529986665,0.00223502824858757,-1.68257809972492,0.0942549436351707,0.791872292875489,-4.2108942523438,scn2a,C1_vs_None,FALSE
-0.130131924246284,0.0182247191011236,-1.68161943924223,0.0944299240683333,0.791872292875489,-4.21150427725372,clic5,C1_vs_None,FALSE
0.22581704611792,0.0543502512562815,1.680530282902,0.0944507737799561,0.791872292875489,-4.21909668943795,klk14,C1_vs_None,FALSE
-0.194759347837281,-0.0041938888888889,-1.68056647285753,0.0946154789362474,0.791872292875489,-4.2143286005707,insl4,C1_vs_None,FALSE
0.371432767409629,-0.0130613861386139,1.67923451004679,0.0946792281971451,0.791872292875489,-4.22146586925658,mmp8,C1_vs_None,FALSE
-0.355342199358007,0.159540277777778,-1.67901947429217,0.0949171207110532,0.791872292875489,-4.21613140024387,edf1,C1_vs_None,FALSE
-0.305786705481229,0.0266331658291458,-1.67694812353862,0.0951503482108181,0.791872292875489,-4.22127509315594,spink4,C1_vs_None,FALSE
-0.42313192532899,0.00319619289340102,-1.67687499605025,0.0951811765619195,0.791872292875489,-4.2234539559724,bin2,C1_vs_None,FALSE
-0.28130416298005,0.102936388888889,-1.67626382462427,0.0954563559822009,0.791872292875489,-4.21933876031047,cdk5rap3,C1_vs_None,FALSE
-0.178703506818675,-0.0229105,-1.67141127021654,0.0962317510948301,0.791872292875489,-4.2306632947112,cntn5,C1_vs_None,FALSE
-0.431326769002177,-0.13033687150838,-1.67035250462038,0.0966315386360323,0.791872292875489,-4.22622674486308,arhgef1,C1_vs_None,FALSE
-0.129175366225226,0.0548969696969697,-1.66924287416611,0.0966767111416819,0.791872292875489,-4.23168064233332,apom,C1_vs_None,FALSE
-0.12228211124049,0.0163959302325581,-1.67047226577979,0.0966807188226607,0.791872292875489,-4.22500573552953,thsd1,C1_vs_None,FALSE
0.148253624896354,-0.0362112244897959,1.66849050180349,0.0968432740786685,0.791872292875489,-4.23100039324264,nrcam,C1_vs_None,FALSE
0.344074577033106,0.131021142857143,1.66729714890167,0.0972797736826083,0.791872292875489,-4.22853085363261,stau1,C1_vs_None,FALSE
-0.267126298615598,-0.160770443349754,-1.66405909333974,0.0976700746811736,0.791872292875489,-4.2395857198178,dlk1,C1_vs_None,FALSE
-0.249678042033806,0.00889745762711863,-1.66488844177882,0.0977392122907976,0.791872292875489,-4.23160694420932,rapgef2,C1_vs_None,FALSE
-0.418683452414322,-0.0539782383419689,-1.66203576526521,0.0981583978298053,0.791872292875489,-4.23844637122784,tbl1x,C1_vs_None,FALSE
-0.436743731572362,-0.0662994444444445,-1.65979388177412,0.0987310332956379,0.791872292875489,-4.23840307207016,vps4b,C1_vs_None,FALSE
-0.506667034414775,-0.0455266666666667,-1.65643110076961,0.0994106411187406,0.791872292875489,-4.24227334887794,camsap1,C1_vs_None,FALSE
-0.166992425178729,-0.00245527777777778,-1.65299188000976,0.100109585533051,0.791872292875489,-4.24622380495959,dhps,C1_vs_None,FALSE
-0.233889046859712,-0.0194073863636364,-1.65316204009206,0.100116082597713,0.791872292875489,-4.24596531234509,ppm1f,C1_vs_None,FALSE
-0.123895382759507,0.00373625730994152,-1.65140849822759,0.100527057018711,0.791872292875489,-4.24625446282326,acsl1,C1_vs_None,FALSE
