logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.358545756445076,0.078847191011236,1.81871262810557,0.070669158394047,0.999378178229377,-4.07951329248391,cgn,C2_vs_C1,FALSE
0.460026548431764,-0.030924,1.81627366220938,0.071074027429437,0.999378178229377,-4.08486333014436,cdc123,C2_vs_C1,FALSE
-0.280648173784886,0.0227767441860465,-1.81589303636977,0.0711637724413197,0.999378178229377,-4.08980723807475,ppl,C2_vs_C1,FALSE
0.360489291290193,0.0974652777777778,1.81422262109008,0.0713408238873202,0.999378178229377,-4.08211208310256,il2rg,C2_vs_C1,FALSE
-0.215265734872502,-0.00200857142857143,-1.81376592547188,0.0714601815064001,0.999378178229377,-4.08739306107384,mrpl52,C2_vs_C1,FALSE
0.467550796896658,-0.225307908163265,1.81054696913784,0.0717690773855495,0.999378178229377,-4.07908798669809,cst5,C2_vs_C1,FALSE
-0.435149791434109,0.159455555555556,-1.81076222220631,0.0718773714932193,0.999378178229377,-4.08566698811548,gprc5c,C2_vs_C1,FALSE
0.50733316189636,0.169942134831461,1.80991641228135,0.0720288011153189,0.999378178229377,-4.08849135560019,mfap3l,C2_vs_C1,FALSE
-0.283363919349974,0.0652248768472907,-1.80036751999677,0.0733124995583394,0.999378178229377,-4.08560294427237,il18r1,C2_vs_C1,FALSE
-0.228484526111194,0.0456172413793103,-1.7971828798762,0.0738178748779479,0.999378178229377,-4.08899995357813,enpp2,C2_vs_C1,FALSE
-0.863463285048787,0.0929071428571429,-1.79657767924386,0.0739700616552006,0.999378178229377,-4.09346529495296,lep,C2_vs_C1,FALSE
-0.351345942642899,-0.0487989898989899,-1.79272160162456,0.0745709755743118,0.999378178229377,-4.0957835673305,cstb,C2_vs_C1,FALSE
-0.246335620277488,0.000501176470588228,-1.79406974908822,0.0746152671933338,0.999378178229377,-4.11673929665965,fga,C2_vs_C1,FALSE
0.349107620406824,-0.061364039408867,1.78778089052795,0.0753287454327498,0.999378178229377,-4.09900347906495,cdsn,C2_vs_C1,FALSE
0.708983173124644,-0.118204081632653,1.78275654044748,0.0762013906656384,0.999378178229377,-4.10704641218393,rbp2,C2_vs_C1,FALSE
0.290060684827021,-0.00951446700507614,1.77906089328288,0.076799162164546,0.999378178229377,-4.11053619998163,cd109,C2_vs_C1,FALSE
-0.37519048040316,0.00947588832487309,-1.77217112569155,0.0779393292976345,0.999378178229377,-4.11771635976182,mpo,C2_vs_C1,FALSE
0.309311405550775,0.0669505076142132,1.7698518755833,0.0783262458989043,0.999378178229377,-4.12130137723523,cx3cl1,C2_vs_C1,FALSE
0.57497169840738,0.100969491525424,1.76763198221149,0.0788796683975402,0.999378178229377,-4.13850729208622,adipoq,C2_vs_C1,FALSE
-0.340825471814139,-0.0735274285714285,-1.76654277462294,0.0790829535143779,0.999378178229377,-4.14077848462278,apcs,C2_vs_C1,FALSE
0.546982942866805,0.145936111111111,1.76457995904539,0.0793635083381361,0.999378178229377,-4.13249734029853,pxdnl,C2_vs_C1,FALSE
-0.358700932740014,-0.169226571428571,-1.75823672617321,0.0804894302191389,0.999378178229377,-4.13918242520742,cda,C2_vs_C1,FALSE
0.241983820934029,0.0105391812865497,1.75635164758967,0.0808548765392662,0.999378178229377,-4.14340547697297,dda1,C2_vs_C1,FALSE
0.696269600177966,0.0821831683168317,1.75243591916468,0.0812424416962498,0.999378178229377,-4.13619310406418,prl,C2_vs_C1,FALSE
-0.419010353746207,0.067637570621469,-1.75354158616031,0.0812744019744529,0.999378178229377,-4.14481411876643,ceacam18,C2_vs_C1,FALSE
-0.562661617039306,-0.0730502793296089,-1.75303433348883,0.0813415936683551,0.999378178229377,-4.14540120246737,vnn1,C2_vs_C1,FALSE
-0.634058005652021,-0.232967602040816,-1.75092488081397,0.0815512669134847,0.999378178229377,-4.14064765689969,fcgr2a,C2_vs_C1,FALSE
-0.197845570398829,0.0192425,-1.75144154910917,0.0816053616554927,0.999378178229377,-4.14560650179735,rfc4,C2_vs_C1,FALSE
0.760967165448256,0.0546771428571429,1.74133895360865,0.0834167510377462,0.999378178229377,-4.15914665227986,phldb2,C2_vs_C1,FALSE
0.342659740718038,-0.0272584615384615,1.73563084050225,0.084237218043832,0.999378178229377,-4.15744377285835,kirrel2,C2_vs_C1,FALSE
-0.345457411748427,0.0232573099415205,-1.73525735525587,0.0845338479335986,0.999378178229377,-4.16487885645672,siglec8,C2_vs_C1,FALSE
0.312613493888645,0.0115563953488372,1.73126615013739,0.0852340828908181,0.999378178229377,-4.17210983941836,reps1,C2_vs_C1,FALSE
0.344952074792053,0.041716011235955,1.72985953036357,0.0854229554738843,0.999378178229377,-4.16830360365697,sct,C2_vs_C1,FALSE
-0.42979926790324,-0.0685198979591837,-1.72890914717436,0.0854281373770234,0.999378178229377,-4.16308911002096,pilrb,C2_vs_C1,FALSE
-0.26291530812789,0.0129536516853933,-1.72839461068917,0.0856857990400046,0.999378178229377,-4.1697320695206,stx1b,C2_vs_C1,FALSE
-0.331405304283433,-0.00312055555555555,-1.72543623156207,0.0861985715164277,0.999378178229377,-4.17128859370582,ocln,C2_vs_C1,FALSE
0.263857411779159,0.0677733668341709,1.7240312792222,0.0862820134633571,0.999378178229377,-4.16712219678582,fgf5,C2_vs_C1,FALSE
-0.539842622127096,-0.0655627551020408,-1.72279360732486,0.0865313107978562,0.999378178229377,-4.16925543637444,acy1,C2_vs_C1,FALSE
0.939141605880276,0.382567251461988,1.72218233446215,0.086881763176715,0.999378178229377,-4.17674353036919,thrap3,C2_vs_C1,FALSE
-0.15685623079692,0.00251468926553673,-1.72151094402994,0.0869389285458471,0.999378178229377,-4.1824105616599,c1s,C2_vs_C1,FALSE
-0.665800098812797,0.120942227979275,-1.71617968942607,0.0877628559953825,0.999378178229377,-4.17780200664766,nptn,C2_vs_C1,FALSE
-0.202478584892132,0.045872905027933,-1.71516268268955,0.0880788232672787,0.999378178229377,-4.18484697142479,ifnar1,C2_vs_C1,FALSE
-0.551586191997657,0.0730935897435898,-1.70601495910423,0.0896260408236538,0.999378178229377,-4.18701506217173,c19orf12,C2_vs_C1,FALSE
0.352782691033868,-0.0297974719101123,1.70205701163706,0.0905249126318228,0.999378178229377,-4.19521758974455,mag,C2_vs_C1,FALSE
-0.243379664500311,-0.00142777777777776,-1.69975873388087,0.0907744402820067,0.999378178229377,-4.19158287980651,tnfrsf11b,C2_vs_C1,FALSE
-0.326852456458903,0.00189942857142856,-1.69927157718736,0.0910805524998881,0.999378178229377,-4.19954510973752,slc34a3,C2_vs_C1,FALSE
-0.243182636168037,-0.0372837988826816,-1.69756303013453,0.0913615955721747,0.999378178229377,-4.19843155151384,ptprr,C2_vs_C1,FALSE
0.243202440836786,0.0247955056179775,1.69717965618246,0.0914446495123175,0.999378178229377,-4.19989543765793,ddx25,C2_vs_C1,FALSE
0.574098820099966,-0.000159090909090906,1.69556398381439,0.0915681387911901,0.999378178229377,-4.19587703925623,smpdl3a,C2_vs_C1,FALSE
-0.549793681755534,0.0140768361581921,-1.69501805816829,0.0918653707308987,0.999378178229377,-4.20179817617183,pkn3,C2_vs_C1,FALSE
0.157384441588003,-0.00373670520231214,1.69406501777385,0.0920879121310084,0.999378178229377,-4.2032425189626,akap12,C2_vs_C1,FALSE
-0.608524674515509,0.0648232673267327,-1.69139577092013,0.0923301273048662,0.999378178229377,-4.19865884385945,cxcl11,C2_vs_C1,FALSE
0.27679395762766,0.0414849246231156,1.69121753600475,0.0923882743726995,0.999378178229377,-4.20006481287485,il33,C2_vs_C1,FALSE
-0.3352044973528,0.0727356725146199,-1.69212966535731,0.0924800147915346,0.999378178229377,-4.20619020426223,cbs,C2_vs_C1,FALSE
-0.282131779824545,0.0494784916201117,-1.69027939062196,0.0927493146849984,0.999378178229377,-4.20544903710486,usp28,C2_vs_C1,FALSE
-0.417641005305133,-0.00260694444444445,-1.68676345315553,0.0934149193195055,0.999378178229377,-4.20879859200122,eddm3b,C2_vs_C1,FALSE
-0.451445626328318,0.0605334158415842,-1.68106978212905,0.094321661092451,0.999378178229377,-4.20946298647702,vegfa,C2_vs_C1,FALSE
0.159121161267219,-0.00078248730964467,1.6805232461462,0.0944678070596728,0.999378178229377,-4.21068803921559,il1r1,C2_vs_C1,FALSE
0.278620455551401,0.0303248587570622,1.68053194729867,0.0946527575515777,0.999378178229377,-4.2156186274323,ca7,C2_vs_C1,FALSE
-0.513945677719088,-0.0909204678362573,-1.67899447817755,0.0950169756120061,0.999378178229377,-4.21857566214017,eno3,C2_vs_C1,FALSE
-0.424935218735393,0.0694038888888889,-1.67842309369694,0.0950336133970859,0.999378178229377,-4.21678179458235,btn1a1,C2_vs_C1,FALSE
0.455067267803281,0.0263992227979275,1.67729498067474,0.0951329776750538,0.999378178229377,-4.21588911453486,lsm1,C2_vs_C1,FALSE
0.268743943040638,-0.0307230569948187,1.67400968913883,0.0957779065791304,0.999378178229377,-4.21906870339866,vtcn1,C2_vs_C1,FALSE
-0.254014676795666,-0.0245809659090909,-1.67322206725388,0.0960954804789168,0.999378178229377,-4.22194718670636,tctn3,C2_vs_C1,FALSE
-1.13259395285335,-0.359684974093264,-1.67200461591664,0.0961732489486016,0.999378178229377,-4.22100632743292,klk12,C2_vs_C1,FALSE
-0.479492769685052,0.109498255813954,-1.66834721510585,0.0971033657995484,0.999378178229377,-4.23088247579614,acrv1,C2_vs_C1,FALSE
0.453740229352733,0.0367737430167598,1.65874593704531,0.0989525254742857,0.999378178229377,-4.23787497831656,col24a1,C2_vs_C1,FALSE
-0.575469998567387,0.153154802259887,-1.65645894760056,0.099435682719722,0.999378178229377,-4.23853977412118,elavl4,C2_vs_C1,FALSE
-0.251966803675923,-0.00082614213197969,-1.64850657888832,0.100870944052363,0.999378178229377,-4.2424907798759,tnfrsf10a,C2_vs_C1,FALSE
-0.305324229589175,0.016894708994709,-1.64816420810662,0.101011150370057,0.999378178229377,-4.24456458133557,ggh,C2_vs_C1,FALSE
-0.63518801862153,-0.00168248587570621,-1.6484680392142,0.101065687846094,0.999378178229377,-4.24965512799307,treh,C2_vs_C1,FALSE
-0.231681394889806,-0.02542325,-1.64375481164832,0.101825177686178,0.999378178229377,-4.2464707139254,cdon,C2_vs_C1,FALSE
-0.251690700402274,-0.00943125,-1.64446912899671,0.101899902826428,0.999378178229377,-4.24906419404184,fam20a,C2_vs_C1,FALSE
-0.992994213155605,-0.322966751269036,-1.64328352671212,0.101947704864376,0.999378178229377,-4.24711577005533,siglec5,C2_vs_C1,FALSE
0.448848839829362,0.104171751412429,1.64268830754983,0.102257979314787,0.999378178229377,-4.25118873403588,gas2,C2_vs_C1,FALSE
-0.79658715625706,0.335647290640394,-1.64043531647912,0.102489947397983,0.999378178229377,-4.2491572560751,ccl20,C2_vs_C1,FALSE
-0.178659544865019,-0.0242262857142857,-1.64037462973567,0.102758456863925,0.999378178229377,-4.2545205534147,gata3,C2_vs_C1,FALSE
-0.391910251007971,-0.0383815789473684,-1.63986078731344,0.102910181158773,0.999378178229377,-4.25449851303551,pkd2,C2_vs_C1,FALSE
-0.215589898159688,-0.00661802325581392,-1.637413029218,0.103408955425568,0.999378178229377,-4.25901613670616,traf3,C2_vs_C1,FALSE
-0.367889516736397,-0.0423797222222222,-1.63446145700558,0.10394374710994,0.999378178229377,-4.25823548299236,tgfb2,C2_vs_C1,FALSE
-0.29257192930987,-0.040357225433526,-1.63396369923621,0.104121855314659,0.999378178229377,-4.2596300287772,creld1,C2_vs_C1,FALSE
-0.384347169301077,0.0122063131313131,-1.63233613964757,0.104226128405761,0.999378178229377,-4.25738568132951,scly,C2_vs_C1,FALSE
-0.585969587383879,-0.138835511363636,-1.6319936010716,0.10450442798057,0.999378178229377,-4.26069014282096,ptgr1,C2_vs_C1,FALSE
0.226820511061119,0.0139112716763006,1.63038124082239,0.104876820506454,0.999378178229377,-4.26292883371991,bmp10,C2_vs_C1,FALSE
-0.420687736326664,-0.0512469387755101,-1.6291348456535,0.104919337035423,0.999378178229377,-4.2608526797901,rbp5,C2_vs_C1,FALSE
-0.364894660927692,0.0804649122807017,-1.62892750893199,0.105207035084636,0.999378178229377,-4.26455205358903,cep112,C2_vs_C1,FALSE
0.320908827926253,0.0385865979381443,1.62778938896675,0.105221823112215,0.999378178229377,-4.26306766441973,adamts16,C2_vs_C1,FALSE
-0.502002137492956,-0.0769078651685394,-1.62847323355588,0.105228057435819,0.999378178229377,-4.26439127929498,fcn1,C2_vs_C1,FALSE
-0.270111878858186,-0.0813346368715084,-1.62744446507496,0.105435292876647,0.999378178229377,-4.26477439272737,fgfbp3,C2_vs_C1,FALSE
-0.395130841064891,0.0643918994413408,-1.62663654846577,0.105607905523292,0.999378178229377,-4.26606108130857,apol1,C2_vs_C1,FALSE
0.374508398674366,0.00169396984924624,1.62569269666881,0.105625484833757,0.999378178229377,-4.26402463410527,gbp2,C2_vs_C1,FALSE
0.204656392328388,0.0548969696969697,1.62412696985299,0.105966883369427,0.999378178229377,-4.26540842048414,apom,C2_vs_C1,FALSE
0.342472450918461,-0.102625581395349,1.62122572556538,0.106838067411095,0.999378178229377,-4.27353958988007,stx7,C2_vs_C1,FALSE
-0.218101009715641,-0.000399234693877553,-1.61994882410789,0.106879570850007,0.999378178229377,-4.26981261108752,tyro3,C2_vs_C1,FALSE
-0.477975866879334,-0.0511374384236454,-1.61633573544012,0.107601491606605,0.999378178229377,-4.27253506785808,serpine1,C2_vs_C1,FALSE
-0.336870300876055,0.0201687150837989,-1.60798593942593,0.109635186660628,0.999378178229377,-4.28271220918207,calcb,C2_vs_C1,FALSE
-0.693938743566437,-0.0133032663316583,-1.60594963664336,0.109898525317467,0.999378178229377,-4.28272513395156,ccl5,C2_vs_C1,FALSE
-0.175291646233608,-0.01413325,-1.60575282083623,0.109932789903277,0.999378178229377,-4.28292568524181,robo1,C2_vs_C1,FALSE
-0.377778868433258,-0.0723361809045226,-1.60469068801655,0.110175605367617,0.999378178229377,-4.28410934425093,psip1,C2_vs_C1,FALSE
-0.248677394482054,-0.0245659898477157,-1.60276889609989,0.110616306967016,0.999378178229377,-4.28594722790395,lgals3,C2_vs_C1,FALSE
-0.299293529883269,0.0445615577889447,-1.60104961078219,0.110980095495506,0.999378178229377,-4.28753709045943,ifnlr1,C2_vs_C1,FALSE
-0.371627598109812,-0.0698842105263157,-1.60120081683461,0.111216111370737,0.999378178229377,-4.28975948361668,acy3,C2_vs_C1,FALSE
-0.224171424560741,-0.017460621761658,-1.59952456902044,0.111369251182784,0.999378178229377,-4.28955010089482,bambi,C2_vs_C1,FALSE
-0.364914633001047,-0.139519209039548,-1.593697588589,0.11282268261122,0.999378178229377,-4.29828104727126,prap1,C2_vs_C1,FALSE
-0.297130513973508,0.00525813953488372,-1.59326431008246,0.112974402049603,0.999378178229377,-4.29830070773423,pdzk1,C2_vs_C1,FALSE
0.17169305367839,0.00371694444444446,1.59145424519439,0.113295240112059,0.999378178229377,-4.29776743141785,pcdh12,C2_vs_C1,FALSE
-0.249859529585692,0.0389290697674419,-1.59103792101644,0.113474115817671,0.999378178229377,-4.30488228241674,qsox1,C2_vs_C1,FALSE
-0.237390098271579,-0.0307535,-1.58949228453179,0.113556448270006,0.999378178229377,-4.29827530325617,tnfrsf13b,C2_vs_C1,FALSE
1.95793076687363,-1.45972681564246,1.58606336586014,0.114524497633907,0.999378178229377,-4.30368703691659,psca,C2_vs_C1,FALSE
-0.466286487138888,0.0398505025125628,-1.58447505481249,0.114701432697663,0.999378178229377,-4.3030456979773,epo,C2_vs_C1,FALSE
-0.198760966066146,0.0220345029239766,-1.58153235493932,0.115641085368187,0.999378178229377,-4.3073879052567,enox2,C2_vs_C1,FALSE
-0.799914771028689,-0.275437688442211,-1.57678064813642,0.116462289203207,0.999378178229377,-4.31019236795683,pspn,C2_vs_C1,FALSE
-0.288055269583708,0.039095,-1.5756685226108,0.116892347442921,0.999378178229377,-4.31202629994493,aldh5a1,C2_vs_C1,FALSE
-0.170295774504446,0.0152578947368421,-1.57532493468771,0.117066559769866,0.999378178229377,-4.31309092255192,adamtsl4,C2_vs_C1,FALSE
-0.371051982371859,0.020243216080402,-1.57265245098567,0.11741580509113,0.999378178229377,-4.31401286088499,il5ra,C2_vs_C1,FALSE
0.717577002257898,0.339753886010362,1.57275320172621,0.117443584704335,0.999378178229377,-4.31412926785311,lhb,C2_vs_C1,FALSE
-0.418277588563511,-0.109530409356725,-1.56777502865603,0.118820219933157,0.999378178229377,-4.31975106322143,khk,C2_vs_C1,FALSE
-0.215164474650579,0.0120881313131313,-1.56513427872169,0.119176245537622,0.999378178229377,-4.3209417587736,cd4,C2_vs_C1,FALSE
-0.339524787128937,0.0542070175438597,-1.56589657781994,0.119259468343072,0.999378178229377,-4.32125632590396,gask1a,C2_vs_C1,FALSE
-0.184769588725981,0.0176890173410405,-1.56370222278563,0.119750885375997,0.999378178229377,-4.32515779396269,klkb1,C2_vs_C1,FALSE
-0.85544071388229,0.180711842105263,-1.5628248933123,0.119788517266977,0.999378178229377,-4.32318076638933,serpina12,C2_vs_C1,FALSE
-0.636123999249462,-0.0748905,-1.56149369888987,0.120015912516589,0.999378178229377,-4.32434952961587,ccl24,C2_vs_C1,FALSE
-0.527764123087913,0.102222033898305,-1.55993532748655,0.120596761792727,0.999378178229377,-4.3274729594578,klk3,C2_vs_C1,FALSE
-0.191884643380544,-0.0416242346938776,-1.55634514828386,0.121267225884691,0.999378178229377,-4.32902087055248,ntrk2,C2_vs_C1,FALSE
0.368656640862054,-0.163057803468208,1.55708030412904,0.121315317934006,0.999378178229377,-4.32891700430217,chad,C2_vs_C1,FALSE
-0.243116951078295,-0.0160872093023256,-1.55639754238574,0.121489189676478,0.999378178229377,-4.33031650973293,ndufa5,C2_vs_C1,FALSE
0.325128753495365,0.0187581920903955,1.55602378425326,0.121524055529317,0.999378178229377,-4.32972298585201,septin7,C2_vs_C1,FALSE
-0.256605700465763,-0.00413275862068965,-1.55135144608317,0.1224019411245,0.999378178229377,-4.33390918556837,tnfrsf11a,C2_vs_C1,FALSE
-0.191806188109864,0.0267485380116959,-1.55172972498923,0.1226125466029,0.999378178229377,-4.33370439016706,megf11,C2_vs_C1,FALSE
-0.383380859225889,0.112854922279793,-1.5451144819606,0.12398641236221,0.999378178229377,-4.33908480143049,rrm2,C2_vs_C1,FALSE
0.511933045693407,0.0266594387755102,1.5443152516713,0.124153832210436,0.999378178229377,-4.34011202166956,tff1,C2_vs_C1,FALSE
0.392876563012507,0.0497349740932642,1.54374026663709,0.124319061721684,0.999378178229377,-4.34031447090236,atp6ap2,C2_vs_C1,FALSE
0.220836588604093,-0.0780053299492386,1.54349641486049,0.124342889518978,0.999378178229377,-4.34068426821738,layn,C2_vs_C1,FALSE
0.308946403823746,-0.0164984924623116,1.54221132950298,0.124638865443236,0.999378178229377,-4.34219587334641,itgb7,C2_vs_C1,FALSE
0.270315441504756,0.0936477386934674,1.54189965124705,0.124714097370865,0.999378178229377,-4.34226746791161,prkcq,C2_vs_C1,FALSE
0.516111964634964,0.0946556179775281,1.54114280811657,0.125092894205307,0.999378178229377,-4.34279032026033,efnb2,C2_vs_C1,FALSE
-0.252288177464837,-0.0912771573604061,-1.54019244814058,0.125145874639179,0.999378178229377,-4.3436727398418,crip2,C2_vs_C1,FALSE
0.388623054075605,-0.0102468926553673,1.5408765920917,0.125168095949539,0.999378178229377,-4.34302976259384,cenpf,C2_vs_C1,FALSE
-0.466905258313982,0.116087719298246,-1.53843057445617,0.125829666239653,0.999378178229377,-4.34533849675454,ccer2,C2_vs_C1,FALSE
-0.471828917716611,0.142576404494382,-1.53661640697058,0.126197901464701,0.999378178229377,-4.34673820281843,lrp2bp,C2_vs_C1,FALSE
-0.173599890467936,0.00218225000000002,-1.53358671005587,0.126738557547032,0.999378178229377,-4.34992085822358,plxnb2,C2_vs_C1,FALSE
0.281563168243596,-0.108001507537688,1.53105579110132,0.1273711587747,0.999378178229377,-4.35237515710997,angptl7,C2_vs_C1,FALSE
0.276525667721482,-0.184032663316583,1.52919685871351,0.127830747873627,0.999378178229377,-4.35406412981379,ca14,C2_vs_C1,FALSE
0.435616747180923,0.0627050561797753,1.5296490690841,0.127913769178987,0.999378178229377,-4.35279321564667,fzd10,C2_vs_C1,FALSE
-0.759815264894566,0.293752046783626,-1.52960869475033,0.127999304214848,0.999378178229377,-4.35292878203474,nop56,C2_vs_C1,FALSE
1.83688126788186,-0.819180116959065,1.52442463811065,0.129287888067487,0.999378178229377,-4.35738759904033,zp3,C2_vs_C1,FALSE
-0.538495849227684,-0.0743625698324023,-1.51997686505305,0.130315746094981,0.999378178229377,-4.3612466803521,hhex,C2_vs_C1,FALSE
0.282947075765237,0.0238788888888889,1.51954876817725,0.130413154217929,0.999378178229377,-4.3616048218972,tmem25,C2_vs_C1,FALSE
-0.193480131260546,-0.0343944134078212,-1.51843057270794,0.13070366341563,0.999378178229377,-4.36247953956684,ahsg,C2_vs_C1,FALSE
-0.39183448043212,0.0313760233918129,-1.51373146118897,0.131977948090474,0.999378178229377,-4.36656229385813,pdzd2,C2_vs_C1,FALSE
0.344758410742428,0.0751752777777778,1.51311303141534,0.132038927421106,0.999378178229377,-4.36717979750336,s100a14,C2_vs_C1,FALSE
-0.149167834241383,9.14772727272734e-05,-1.51088989197131,0.132644534633601,0.999378178229377,-4.36882196338828,c1rl,C2_vs_C1,FALSE
