logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,sex
0.043310596261933,-0.0508931930693069,1.15915222783949,0.247083108704913,0.860357571100479,-4.76536338738703,met,Pre-onset Male
-0.0692832389431455,0.0594019801980199,-1.15629327437957,0.248248818788419,0.861833220745542,-4.77064423004348,susd2,Pre-onset Male
0.10015097691992,0.197336221590909,1.15618608785018,0.24839482420305,0.861833220745542,-4.75590603297168,smndc1,Pre-onset Male
0.0606089607304755,0.00628491620111733,1.15613765815128,0.248401283031195,0.861833220745542,-4.75578926540572,crybb1,Pre-onset Male
-0.0507668559010272,0.0159720670391061,-1.15542825836238,0.248691138930352,0.861833220745542,-4.75913192337572,mars1,Pre-onset Male
-0.135599870970434,0.188839428571429,-1.15362487907164,0.249446887453656,0.863424363112475,-4.75697834155647,rbpms,Pre-onset Male
0.0964790421086619,0.0173970760233918,1.15256562662376,0.249899677907621,0.863698613050519,-4.74900163592317,rasgrf1,Pre-onset Male
-0.140999265263076,0.107067536231884,-1.15158451278725,0.250295152928672,0.863698613050519,-4.7549637582232,arhgef5,Pre-onset Male
0.0804308827067227,0.0728351955307263,1.1507432658993,0.25061135956671,0.863698613050519,-4.76132961294237,prss53,Pre-onset Male
-0.169409517608861,0.172107960199005,-1.14820092509212,0.251572733905119,0.863698613050519,-4.7772387346601,padi4,Pre-onset Male
-0.0690486095778572,0.141303212290503,-1.14761758317238,0.251898238444686,0.863698613050519,-4.76566079566238,ache,Pre-onset Male
0.0774621331044019,0.0179015853658537,1.1470623139998,0.252028945414688,0.863698613050519,-4.78146003417481,pdcd1,Pre-onset Male
0.0665924118205629,-0.00969707317073173,1.1468829455693,0.252102993288887,0.863698613050519,-4.78161200301866,metap2,Pre-onset Male
0.129010596401009,-0.0108225247524752,1.14683215914941,0.252134012790308,0.863698613050519,-4.7786657726791,ctrb1,Pre-onset Male
-0.129811671108876,0.123901449275362,-1.14696578012526,0.252196434590498,0.863698613050519,-4.75878262518107,grin2b,Pre-onset Male
-0.0854951194919092,0.0600506297229219,-1.14496254872159,0.252918869527066,0.864478540682516,-4.77447833085145,lrrn1,Pre-onset Male
0.0930832333136331,-0.0353270949720671,1.14490663070034,0.253018109468054,0.864478540682516,-4.76791660092768,chad,Pre-onset Male
0.140264651880685,0.0294709798994975,1.14289724779576,0.253772668605602,0.866040138699775,-4.77537400507252,csf2ra,Pre-onset Male
-0.0424415419348813,0.0238456582633053,-1.14028997618545,0.2549353802313,0.868600325740698,-4.77189755091592,afm,Pre-onset Male
0.0924241721205921,0.00671843575418995,1.13886873034069,0.255524817927988,0.868600325740698,-4.77292179129502,sema3g,Pre-onset Male
0.09493702764645,-0.00368888888888891,1.13839526026173,0.255737503528823,0.868600325740698,-4.77048900885565,nudt16,Pre-onset Male
-0.0813763743570057,0.103711934673367,-1.13743082791854,0.256046892484369,0.868600325740698,-4.77992959948496,cc2d1a,Pre-onset Male
-0.0888562009981731,0.010428078817734,-1.13588378869775,0.256679457578406,0.868600325740698,-4.78894612218465,nell1,Pre-onset Male
-0.22344755356548,0.378749720670391,-1.1360058492501,0.256719416268178,0.868600325740698,-4.77201039955119,pafah1b3,Pre-onset Male
-0.0665340796330888,0.0410783715012722,-1.13444923804053,0.257302104869953,0.868600325740698,-4.77879287224033,plxdc1,Pre-onset Male
-0.0614516092511149,0.0652811267605634,-1.13365155015547,0.257711208780702,0.868600325740698,-4.77275207745155,wdr46,Pre-onset Male
-0.161370047198725,0.238573446327684,-1.13361443206872,0.257728954313698,0.868600325740698,-4.77428718944944,pomc,Pre-onset Male
-0.0779698604572359,0.127851262626263,-1.13296928685579,0.257917041970933,0.868600325740698,-4.78253228610486,usp8,Pre-onset Male
-0.12667678398722,0.133160375,-1.13256323113702,0.258080463551021,0.868600325740698,-4.78650312784362,lat2,Pre-onset Male
-0.115375619366041,-0.0580646039603961,-1.13181341030162,0.258388460791513,0.868600325740698,-4.78983471783539,arhgef12,Pre-onset Male
0.0327767787253211,-0.0275808988764045,1.1319997635357,0.258401883233062,0.868600325740698,-4.77748806389782,serpinc1,Pre-onset Male
-0.155590913733639,-0.0717923184357542,-1.12967514371066,0.259374848308874,0.870865263468433,-4.77767312621468,lilra6,Pre-onset Male
0.0736990671125927,0.0395387376237624,1.12711442593457,0.260367305541782,0.873165881294656,-4.79261935616702,ly6d,Pre-onset Male
0.286898209099078,-0.383791564792176,1.12573144268634,0.260943442564579,0.873165881294656,-4.79568751611335,igfbp1,Pre-onset Male
0.0788547846362,0.0954737609329446,1.12599681966358,0.260959916429526,0.873165881294656,-4.7767600788723,vsig10l,Pre-onset Male
-0.254028054778641,0.339698285714286,-1.12325223241703,0.262105857644938,0.875993285424126,-4.78197015806081,alpi,Pre-onset Male
0.0680288389539465,0.0407466830466831,1.1221547710943,0.26246234457972,0.876178767283904,-4.79316295708954,chl1,Pre-onset Male
-0.073130968920224,0.037665113350126,-1.1198510771551,0.263458597922759,0.876349307542207,-4.79528389928547,il15ra,Pre-onset Male
0.229337952906292,0.0880956140350877,1.11940204389652,0.26376006232662,0.876349307542207,-4.77593281922777,shc1,Pre-onset Male
-0.122113570574627,0.0604297183098591,-1.11889666367369,0.263946166797234,0.876349307542207,-4.78724604254845,cilp,Pre-onset Male
-0.0609881603959781,0.0777625307125307,-1.11829412994245,0.264105132980737,0.876349307542207,-4.79664571366176,ctsz,Pre-onset Male
0.0767839446025106,-0.0475661064425771,1.11751369053968,0.264531587749766,0.876349307542207,-4.78851895756453,tmprss11d,Pre-onset Male
0.145791225000592,-0.05736,1.11734954269913,0.264605933605676,0.876349307542207,-4.78849913351215,bdnf,Pre-onset Male
0.11438836687568,0.0817654285714286,1.11662362183322,0.264926830869299,0.876349307542207,-4.78733662944086,il31,Pre-onset Male
-0.0758234468537969,-0.0117550742574257,-1.11606300610445,0.265062712033632,0.876349307542207,-4.80438407722577,stk24,Pre-onset Male
0.0862965038657885,-0.0698252100840336,1.11589527357773,0.265222858105354,0.876349307542207,-4.79188120022717,f12,Pre-onset Male
-0.109300985019516,0.045011581920904,-1.11487356650345,0.265666342204914,0.876819412878122,-4.78914871428522,rras,Pre-onset Male
-0.0835850939403241,0.0943093670886076,-1.11213628621321,0.266760319437036,0.879432944372833,-4.79864839062318,hnmt,Pre-onset Male
-0.105139622832248,0.0877352112676056,-1.11008664194521,0.267718437324363,0.881351647524681,-4.79184634227981,ahsa1,Pre-onset Male
-0.0539516660162409,-0.0233787990196079,-1.10880034820712,0.268173548599551,0.881351647524681,-4.8102905369143,cd48,Pre-onset Male
-0.0455635930756609,-0.0133913165266106,-1.10868091518354,0.268319504421358,0.881351647524681,-4.79770900192314,c1s,Pre-onset Male
0.059583522874499,0.0415778409090909,1.10816327977945,0.268553387617448,0.881351647524681,-4.7952566215693,map2k1,Pre-onset Male
-0.0835418055212965,0.174488547486033,-1.10665274480126,0.269192427757458,0.881906410364347,-4.79630365504829,npl,Pre-onset Male
0.0899412405426309,0.00225057971014493,1.10608510916248,0.269466052664605,0.881906410364347,-4.79192088968066,cspg5,Pre-onset Male
-0.104717455447532,0.169960857142857,-1.10567702368945,0.269631296882263,0.881906410364347,-4.79536518401105,cwc15,Pre-onset Male
-0.0611054030836853,0.000473428571428587,-1.10265161943374,0.270941602231938,0.884718654031295,-4.7985451588379,stat2,Pre-onset Male
-0.0789219861837134,-0.0434187323943662,-1.10226407912366,0.271098948607322,0.884718654031295,-4.80062753790742,cd248,Pre-onset Male
-0.0784544863341969,0.145941829268293,-1.1011118786386,0.271497987719505,0.8850287147273,-4.81962052968043,ca14,Pre-onset Male
-0.146377751416469,0.189402793296089,-1.10053609658264,0.271843304179889,0.885163152648385,-4.80118953276788,echdc3,Pre-onset Male
-0.0508478382827251,0.0527152709359605,-1.09515843817798,0.274100540679629,0.889459427134757,-4.82039921406946,cdon,Pre-onset Male
-0.0574544630509336,0.0258186440677966,-1.09507931916262,0.274231734578999,0.889459427134757,-4.80496941364005,gtpbp2,Pre-onset Male
-0.244224991309285,-0.11744283887468,-1.09490429466563,0.274236946376427,0.889459427134757,-4.80893146339564,bgn,Pre-onset Male
0.0888846080584893,0.0664107871720116,1.09478446554471,0.274384941795607,0.889459427134757,-4.8017267851974,enpep,Pre-onset Male
-0.0634821708488186,0.011542144638404,-1.09193104255578,0.275523173278949,0.892155681218041,-4.81549252242526,dpp4,Pre-onset Male
-0.0935339364948131,0.0359378531073446,-1.08911206009786,0.276850661212519,0.894973665706769,-4.80968367727172,sv2a,Pre-onset Male
0.0713368784072944,0.000310335195530726,1.08855675112373,0.277086857871252,0.894973665706769,-4.81018623200901,ppp1r14d,Pre-onset Male
-0.087263007094278,0.074008695652174,-1.08786723949846,0.27741871664909,0.894973665706769,-4.80630464597189,sms,Pre-onset Male
-0.0446696687417875,0.0269325352112676,-1.08680884373882,0.277863955537763,0.894973665706769,-4.81288374747764,col3a1,Pre-onset Male
0.126085431397368,0.135891545189504,1.08671694881626,0.277930674613164,0.894973665706769,-4.80806686850029,map1lc3b2,Pre-onset Male
-0.0755724978655925,0.187966759776536,-1.08590220695787,0.278258100193187,0.895037933328584,-4.81387360201928,vsnl1,Pre-onset Male
-0.106932999056508,-0.080128094059406,-1.08499856604166,0.278573383987548,0.895063047227099,-4.82558602015272,aplp1,Pre-onset Male
0.078154942700267,0.0247048571428571,1.08439847315957,0.278939986980819,0.895252813782982,-4.81297732988986,nedd4l,Pre-onset Male
0.0770227867204708,-0.00976980198019802,1.08342096860834,0.279271849525006,0.895330786307592,-4.8307407625709,mif,Pre-onset Male
0.0587954892562937,0.0231417283950618,1.08270633139237,0.279587027462805,0.895355156154263,-4.823737310758,gp1ba,Pre-onset Male
-0.131032125009215,0.0359961832061068,-1.08094719720229,0.280387759641984,0.896932712437159,-4.8219432184924,cracr2a,Pre-onset Male
0.206910441625228,0.176379154929577,1.08023866075436,0.280774506277948,0.897048306946523,-4.8162655961091,mbl2,Pre-onset Male
-0.0854469773622128,0.086014,-1.07926237918955,0.281219372059046,0.897048306946523,-4.8169952188004,denr,Pre-onset Male
0.0769700131844347,0.0331633802816902,1.07891641952032,0.281362754959351,0.897048306946523,-4.81649233066285,arg2,Pre-onset Male
-0.0448998905192937,-0.0406409756097561,-1.07803361156448,0.281656527842364,0.897048306946523,-4.83649328276588,cd244,Pre-onset Male
-0.0546348589216524,0.00749336158192091,-1.07728982147549,0.282089654309287,0.897445883818944,-4.81894807940118,prkag3,Pre-onset Male
-0.126829047372358,-0.236711302211302,-1.07513354540657,0.282955860763262,0.899218898124295,-4.83824492302625,sult1a1,Pre-onset Male
-0.0479039108522555,0.0361863300492611,-1.07120259404852,0.284718693081458,0.902046184245751,-4.83586584367798,plxnb2,Pre-onset Male
0.0623622946242416,0.0859923184357541,1.0707226705171,0.285020597804073,0.902046184245751,-4.8275933440455,vti1a,Pre-onset Male
0.151823963158619,0.0494059405940593,1.06906847769946,0.285681167519804,0.902046184245751,-4.84016507416479,ccl17,Pre-onset Male
0.0797964601729331,0.0672152542372882,1.06926853580662,0.285682476932696,0.902046184245751,-4.82557563408686,bola2_bola2b,Pre-onset Male
-0.0529077764467221,0.0301770992366413,-1.0690702251371,0.285698464896097,0.902046184245751,-4.83459235878027,epha2,Pre-onset Male
0.269081305039442,0.365448603351955,1.06729659860467,0.286562228392473,0.902046184245751,-4.8283929610063,gast,Pre-onset Male
-0.0812152411928837,0.0621960396039604,-1.06488556809275,0.287567742208447,0.902046184245751,-4.8454939211624,arid4b,Pre-onset Male
-0.108629712922314,-0.0950903465346535,-1.06368833641662,0.288109266846954,0.902046184245751,-4.84634611164558,il7r,Pre-onset Male
0.0587508628033517,-0.0642607673267327,1.06361636841022,0.288141840962189,0.902046184245751,-4.84022750288308,lgals3,Pre-onset Male
0.0351472655418726,0.00797428571428572,1.06373518088175,0.28818735679348,0.902046184245751,-4.82902688696592,clec12a,Pre-onset Male
-0.100335667682056,-0.0208281073446328,-1.06254231733685,0.288719069583411,0.902046184245751,-4.83076542075932,grp,Pre-onset Male
-0.0983383102512018,0.01038,-1.06246502033909,0.288752024248134,0.902046184245751,-4.82921968037016,klk15,Pre-onset Male
-0.0749120624888893,-0.0657641089108912,-1.06132806820197,0.289178869814528,0.902046184245751,-4.84667538385786,gopc,Pre-onset Male
-0.102712756292402,0.121767045454545,-1.06052133350389,0.289558027504565,0.902046184245751,-4.84071220760946,ccl2,Pre-onset Male
-0.116442238095352,0.0504639436619719,-1.06057035296237,0.289611386744035,0.902046184245751,-4.83067300319324,mtss2,Pre-onset Male
0.278842098519075,0.00745299999999998,1.05980845238528,0.289875341581121,0.902046184245751,-4.8449794262927,alpp,Pre-onset Male
0.0784240197714825,-0.12647202970297,1.05955137937374,0.289985781229455,0.902046184245751,-4.8495816697173,timp4,Pre-onset Male
-0.0989495305728545,0.00356683168316826,-1.05946392009527,0.290025541498132,0.902046184245751,-4.84973682331026,pfdn2,Pre-onset Male
-0.10884265991709,0.149616909620991,-1.05931227253122,0.2902085144521,0.902046184245751,-4.82925643250268,myom2,Pre-onset Male
0.0488200030419269,0.0632464108910891,1.05885420130017,0.290302830936401,0.902046184245751,-4.85012570739779,nudt5,Pre-onset Male
-0.0914061489615746,-0.278567401960784,-1.05700031277261,0.291140780498771,0.902046184245751,-4.85161208805847,manf,Pre-onset Male
0.130739453787886,0.00338325183374082,1.05695594759837,0.291159456604616,0.902046184245751,-4.85093549549515,reg3a,Pre-onset Male
-0.105048718977694,0.307945420792079,-1.0548629505584,0.29212240409681,0.902046184245751,-4.85323340523665,ggt1,Pre-onset Male
0.0930962835397075,0.133971229050279,1.05497992061232,0.292151012581054,0.902046184245751,-4.83786768097332,atxn3,Pre-onset Male
-0.0483435579964153,0.0327576354679803,-1.0546341613032,0.292223797454007,0.902046184245751,-4.85245632987138,nme3,Pre-onset Male
-0.0849712256304112,0.0418910941475828,-1.05440164101003,0.292351057869697,0.902046184245751,-4.84258497527,rrm2b,Pre-onset Male
0.0762556272590913,-0.0589391549295775,1.0544866214275,0.292382463201556,0.902046184245751,-4.83532219265688,luzp2,Pre-onset Male
-0.0840894222036282,0.106041375,-1.05205510018412,0.293413439074862,0.902046184245751,-4.84471549291667,pigr,Pre-onset Male
-0.0968466025134328,-0.0833601485148515,-1.05135932143087,0.293726000694931,0.902046184245751,-4.85442159359338,ptx3,Pre-onset Male
-0.0861427769751844,-0.019554961832061,-1.05111778484922,0.293854568981518,0.902046184245751,-4.84510308244359,mavs,Pre-onset Male
0.105423283427694,0.122613913043478,1.05083078171796,0.294077240614769,0.902046184245751,-4.83481632731003,sh3bgrl2,Pre-onset Male
0.119260276314342,-0.0296957920792079,1.05022182106315,0.29424790202687,0.902046184245751,-4.85282665993845,ccl27,Pre-onset Male
0.123988489350977,0.0962944444444444,1.04989732824712,0.294409731014401,0.902046184245751,-4.84874431082689,cnpy2,Pre-onset Male
-0.0476963057195241,-0.0417597183098592,-1.04855737990739,0.295100326083647,0.902046184245751,-4.84247962321053,amdhd2,Pre-onset Male
-0.184950778946142,0.13407896039604,-1.04799796230398,0.295270041691315,0.902046184245751,-4.85863907986951,dusp3,Pre-onset Male
-0.149349158767466,-0.040137004950495,-1.04652727481734,0.295947315287154,0.902046184245751,-4.85977397202494,wasf3,Pre-onset Male
0.0556888323082089,0.0156232456140351,1.04638029196674,0.296129956391244,0.902046184245751,-4.83248509242834,psmc3,Pre-onset Male
-0.135377120668418,0.187148863636364,-1.04559658473486,0.296469993188848,0.902046184245751,-4.84404238106321,mep1a,Pre-onset Male
0.067496780182082,-0.0276642857142857,1.0453951949819,0.296567046358559,0.902046184245751,-4.84098407014767,c7,Pre-onset Male
0.0716239478031262,0.0865266759776536,1.04297824329189,0.297667152258726,0.902046184245751,-4.84699513039137,hhex,Pre-onset Male
-0.0895887719267937,0.12531150990099,-1.04255548252591,0.29778159717756,0.902046184245751,-4.86274295669473,mfge8,Pre-onset Male
0.0645807973079461,0.166538987341772,1.04157693388845,0.298249050399767,0.902046184245751,-4.85883997532812,klk8,Pre-onset Male
-0.0484721570960412,0.0496292957746479,-1.04156077900847,0.29832924432847,0.902046184245751,-4.84511205155778,fnta,Pre-onset Male
0.104264021918277,0.027101256281407,1.04101950119825,0.298502494373312,0.902046184245751,-4.85671434463542,fut8,Pre-onset Male
-0.0872453937471713,0.0254740099009901,-1.04069625612581,0.298642853173307,0.902046184245751,-4.86416987954269,myoc,Pre-onset Male
-0.0510188656040529,0.0392668316831684,-1.04017589087297,0.298884202491389,0.902046184245751,-4.86465699501132,gpkow,Pre-onset Male
-0.071111059694225,0.0106971014492754,-1.0386451345134,0.299702551269,0.902046184245751,-4.8439830595393,arid3a,Pre-onset Male
-0.134156359799643,0.242859405940594,-1.03798611684428,0.299901267864107,0.902046184245751,-4.86220134165519,agxt,Pre-onset Male
-0.122656110140218,0.4859965,-1.03771032640545,0.300035807502824,0.902046184245751,-4.86197780388708,cdhr2,Pre-onset Male
0.123729908584693,0.0420814634146342,1.03747344952655,0.300130527008125,0.902046184245751,-4.86814878538651,ccl13,Pre-onset Male
0.168789090690638,-0.0797011029411765,1.03674096065305,0.300474474501379,0.902046184245751,-4.86723927924475,fgf19,Pre-onset Male
-0.0566378219834523,-0.0502610335195531,-1.03676484025073,0.300550205338019,0.902046184245751,-4.85167980530811,gcc1,Pre-onset Male
