logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0239512492986674,-0.033636525974026,-0.321673760637929,0.747920370882345,0.963087283726249,-5.35017096806902,ctla4,C0_vs_None,FALSE
-0.0235245517317403,-0.00169258720930232,-0.321195633106095,0.748259087045897,0.963087283726249,-5.41445504958621,nectin4,C0_vs_None,FALSE
-0.0476681310554061,-0.0318084285714286,-0.320866684449165,0.748504745973221,0.963087283726249,-5.42204074909895,umod,C0_vs_None,FALSE
-0.0336855604005065,0.00221148255813952,-0.31990000410072,0.749240219913983,0.963087283726249,-5.41181691202291,nbn,C0_vs_None,FALSE
0.061905817190857,0.178160876623377,0.319905648413617,0.749259102354414,0.963087283726249,-5.3518449794065,ppt1,C0_vs_None,FALSE
0.0610074364920127,0.0924023102310231,0.319832445443669,0.749318197884122,0.963087283726249,-5.34794133542268,thap12,C0_vs_None,FALSE
0.0362617917044955,-0.0376762987012987,0.318838427798489,0.750067491086751,0.963087283726249,-5.34975456613114,hddc2,C0_vs_None,FALSE
-0.036644025397529,-0.0443540462427746,-0.318666608707736,0.75017346530777,0.963087283726249,-5.42081343177568,slitrk2,C0_vs_None,FALSE
-0.0364840852354371,0.035253947368421,-0.318373734970715,0.750422468807623,0.963087283726249,-5.34892842281976,nmrk2,C0_vs_None,FALSE
0.0414397869674067,-0.00934970930232556,0.317572781513004,0.75100356433388,0.963087283726249,-5.40539088826541,fcar,C0_vs_None,FALSE
-0.0352526368631803,0.0203769736842105,-0.317271797711955,0.75125755684069,0.963087283726249,-5.34146705145314,pof1b,C0_vs_None,FALSE
-0.116404818732745,-0.118249852507375,-0.317082160634398,0.751378368104111,0.963087283726249,-5.41436649761354,stat5b,C0_vs_None,FALSE
0.0492294602408329,-0.0484444444444445,0.316659745061945,0.751696877356403,0.963087283726249,-5.41570225736029,fcrl5,C0_vs_None,FALSE
0.0540713982416453,0.11796801948052,0.315255164296232,0.752783723259587,0.963087283726249,-5.35302568392332,erc2,C0_vs_None,FALSE
-0.0762971178930302,-0.112862316715543,-0.314924079792778,0.753013796529821,0.963087283726249,-5.41046624137979,txlna,C0_vs_None,FALSE
-0.0633400525358205,-0.0315440058479532,-0.314622696033211,0.753241868464877,0.963087283726249,-5.40379543492875,cblif,C0_vs_None,FALSE
-0.146800217474224,0.42981783625731,-0.314483666403728,0.753347351161481,0.963087283726249,-5.40383125872337,gh1,C0_vs_None,FALSE
0.064404085169039,0.0831713815789473,0.314344299821632,0.753477541123188,0.963087283726249,-5.35060774446303,lelp1,C0_vs_None,FALSE
0.0276914825273789,0.0325085526315789,0.313856499087124,0.753847650570987,0.963087283726249,-5.34232368435153,palld,C0_vs_None,FALSE
0.039506264229394,-0.00443279220779222,0.313105365690105,0.754414821531571,0.963087283726249,-5.35356565404151,pgm2,C0_vs_None,FALSE
-0.0504584907388022,-0.0323714071856287,-0.312857946546355,0.754585794356866,0.963087283726249,-5.40565685237944,gfer,C0_vs_None,FALSE
0.0250105929095571,0.0346095375722543,0.312468498245785,0.754874547330038,0.963087283726249,-5.41808871892782,csf1,C0_vs_None,FALSE
0.0569365922111056,0.0895025449101796,0.312141734080115,0.755129528824556,0.963087283726249,-5.40584032449555,zbtb16,C0_vs_None,FALSE
0.0543237399851417,-0.0125933554817276,0.311296017073064,0.755793470220164,0.963087283726249,-5.35177161532067,oxct1,C0_vs_None,FALSE
0.102366304557489,0.161016666666667,0.311244963884801,0.75582448095615,0.963087283726249,-5.33658510044505,tg,C0_vs_None,FALSE
-0.0321349265847749,0.018198,-0.310829816006641,0.756116793516895,0.963087283726249,-5.42466051334233,pcsk9,C0_vs_None,FALSE
0.0635541373439562,0.181249838709677,0.30941251770773,0.757217853383086,0.963087283726249,-5.35694619045725,ppp1r12b,C0_vs_None,FALSE
0.0226166764751875,-0.00415741935483871,0.309047394080952,0.75749528556741,0.963087283726249,-5.35418433593317,adgrf5,C0_vs_None,FALSE
-0.0464769477960673,0.141295348837209,-0.308726130464358,0.757718557132822,0.963087283726249,-5.41470606313474,il10ra,C0_vs_None,FALSE
-0.0449203065810275,0.0654744186046512,-0.308559125248127,0.757872726735641,0.963087283726249,-5.33610932825253,rtkn2,C0_vs_None,FALSE
-0.0209370669302189,0.00034046052631579,-0.308463093475239,0.757943514105402,0.963087283726249,-5.34365763202202,terf1,C0_vs_None,FALSE
0.0469087829837773,0.0583175953079179,0.308179120909455,0.75813604295825,0.963087283726249,-5.41219292055089,tnfrsf6b,C0_vs_None,FALSE
-0.0223879375621228,0.00465518731988473,-0.308101921350309,0.758191417250991,0.963087283726249,-5.42408572176163,tnfrsf21,C0_vs_None,FALSE
0.0352003420414484,-0.033934880239521,0.308040570843775,0.758245391475726,0.963087283726249,-5.40688282709564,entpd2,C0_vs_None,FALSE
-0.0450511869869466,0.0893473053892216,-0.307324614573203,0.758789746205667,0.963358933009373,-5.40706340826298,ltbp3,C0_vs_None,FALSE
-0.067328711530915,-0.0336286184210526,-0.306900265884069,0.759131705210867,0.963373496164422,-5.34403981224802,vamp8,C0_vs_None,FALSE
-0.0609873370424903,0.0927626623376623,-0.306284421720322,0.759597277141965,0.963384613243044,-5.35525444678113,pfdn6,C0_vs_None,FALSE
-0.0130118626969691,-0.0133707236842105,-0.305825234610076,0.759949257668055,0.963384613243044,-5.34430163782609,insr,C0_vs_None,FALSE
-0.0339315153593502,0.0193691520467837,-0.304690717159635,0.760788853557379,0.963384613243044,-5.41307102121565,tppp3,C0_vs_None,FALSE
0.0402403515574863,-0.047175,0.304567189186369,0.760881766597477,0.963384613243044,-5.4087084662117,psip1,C0_vs_None,FALSE
0.0483464001643586,-0.00653203883495145,0.304295923321361,0.761109486791251,0.963384613243044,-5.35795381339569,fut1,C0_vs_None,FALSE
-0.0627643394246762,0.144892105263158,-0.304282139026963,0.761123418284298,0.963384613243044,-5.34467575898724,tsc1,C0_vs_None,FALSE
0.0375208690203385,0.0118416666666667,0.302732811706714,0.76227932927944,0.963613734773318,-5.41355962805388,rab6b,C0_vs_None,FALSE
-0.0214221424718551,-0.062668064516129,-0.30271411224138,0.762312879381071,0.963613734773318,-5.35573277094863,pkd1,C0_vs_None,FALSE
0.0410802160358863,0.035115119760479,0.30219222998961,0.762695494225266,0.963613734773318,-5.40834562284349,atp6ap2,C0_vs_None,FALSE
0.0634870699082681,-0.123903970588235,0.302020531527835,0.762822880654162,0.963613734773318,-5.41551283443944,ckmt1a_ckmt1b,C0_vs_None,FALSE
-0.0177689188917701,-0.0536031948881789,-0.301726635102083,0.763062900862742,0.963613734773318,-5.3619891164839,neo1,C0_vs_None,FALSE
-0.122257670656063,0.818159677419355,-0.301385992157688,0.763305661492569,0.963613734773318,-5.41389417828137,paep,C0_vs_None,FALSE
0.0708272407432934,-0.177144331395349,0.300939514819478,0.763644189065745,0.963613734773318,-5.40960912003276,trim21,C0_vs_None,FALSE
0.0326222165700336,0.0364588709677419,0.300457175610531,0.764032018560389,0.963613734773318,-5.359132123894,col9a2,C0_vs_None,FALSE
0.018615983023153,0.035824512987013,0.300133951716087,0.764279572828786,0.963613734773318,-5.35437681387301,ifnar1,C0_vs_None,FALSE
0.0209804506459329,-0.0123576051779935,0.298386965006698,0.765610508412096,0.964280504167117,-5.35716804334492,apoa1,C0_vs_None,FALSE
0.0159713638107118,0.0135805825242718,0.298009480097873,0.765898298802567,0.964280504167117,-5.3572580507191,serping1,C0_vs_None,FALSE
-0.0257906962253641,0.0328004451038576,-0.297897658674382,0.765966660157701,0.964280504167117,-5.41101174508628,hk2,C0_vs_None,FALSE
-0.201066585631042,-0.980179401993355,-0.297467907807354,0.766316776911974,0.964280504167117,-5.35513291649559,zp3,C0_vs_None,FALSE
0.0201467564418393,-0.00833717579250719,0.296513945775561,0.767016694454633,0.964280504167117,-5.4269792414878,golm2,C0_vs_None,FALSE
-0.0293618297462773,-0.00101489971346704,-0.296490078311346,0.767033887500874,0.964280504167117,-5.42486258253529,tnfrsf11a,C0_vs_None,FALSE
-0.0242430983549355,0.0330145348837209,-0.296375375512505,0.767124010004647,0.964280504167117,-5.41072695215277,hla_e,C0_vs_None,FALSE
-0.0259451923938367,-0.0337789317507418,-0.295746684725924,0.767607490054891,0.964304164848955,-5.41547654888688,tfpi,C0_vs_None,FALSE
0.0296718169754012,-0.0190141935483871,0.29550977614684,0.767804448238225,0.964304164848955,-5.36031223802259,tk1,C0_vs_None,FALSE
-0.0400584423668907,0.00700876623376625,-0.295038138863599,0.768165675306435,0.964342352936373,-5.35868031312102,txn,C0_vs_None,FALSE
-0.0380731218358974,0.0528073913043478,-0.294166898570414,0.768808987045348,0.964734480084885,-5.42600168680791,ctsv,C0_vs_None,FALSE
0.0467332193293727,-0.0502019736842106,0.29375940908369,0.769144409367733,0.964740083178546,-5.3471768291703,akr7l,C0_vs_None,FALSE
-0.0469427006257546,-0.0515298270893371,-0.291946902273494,0.770503360240222,0.964946818878931,-5.42808916569569,rwdd1,C0_vs_None,FALSE
-0.0956081761598975,0.0873199101796407,-0.291718524311883,0.770684750779743,0.964946818878931,-5.41089529663,bgn,C0_vs_None,FALSE
0.0202190634117772,0.00877406340057636,0.291658338214718,0.770723809167025,0.964946818878931,-5.4281587222809,adam8,C0_vs_None,FALSE
-0.0527823453928566,0.107243313953488,-0.290916649050743,0.771292084470346,0.964946818878931,-5.41909876023298,il11,C0_vs_None,FALSE
-0.0257445206728728,-0.000468859649122813,-0.290722247829858,0.771441689075859,0.964946818878931,-5.42017674522712,fstl3,C0_vs_None,FALSE
-0.0265755561533464,-0.0182155629139073,-0.290448132868236,0.771674972947285,0.964946818878931,-5.34591133845315,ndufa5,C0_vs_None,FALSE
0.0329299400843818,0.0120485576923077,0.289572735462021,0.772337519839125,0.964946818878931,-5.34174191664249,lamtor5,C0_vs_None,FALSE
-0.0439200293221833,0.065658211143695,-0.289415898171872,0.772440732516994,0.964946818878931,-5.41677003655565,s100a16,C0_vs_None,FALSE
-0.0347720898591179,0.00512140468227425,-0.289326214875653,0.772534502728856,0.964946818878931,-5.35528324388094,scpep1,C0_vs_None,FALSE
-0.068612426652421,-0.0697199101796408,-0.289186966987345,0.772619511239597,0.964946818878931,-5.41149808141551,tbl1x,C0_vs_None,FALSE
0.0264984192648743,-0.036478,0.288002803843262,0.773516681918359,0.965185653330438,-5.43030890442338,col6a3,C0_vs_None,FALSE
0.0273424609265917,0.0449827034883721,0.287989442677665,0.773529930293443,0.965185653330438,-5.41273630190418,pth1r,C0_vs_None,FALSE
0.0306364785061128,-0.0319712209302326,0.287136161795899,0.774182619521974,0.965185653330438,-5.41293752548604,lsp1,C0_vs_None,FALSE
-0.0379664500345124,-0.0555519174041298,-0.286757275514831,0.774475082781402,0.965185653330438,-5.42190478872408,inpp1,C0_vs_None,FALSE
-0.0303987475997658,0.0284001612903226,-0.286370796661037,0.774787484261816,0.965185653330438,-5.3624406879967,morf4l1,C0_vs_None,FALSE
-0.0213467906879384,0.00720676470588235,-0.286335329326827,0.774797402673491,0.965185653330438,-5.41930744000497,ltbr,C0_vs_None,FALSE
-0.0608963181713648,0.0109796783625731,-0.285146784063802,0.775705973512514,0.965684041193029,-5.41780720324199,tdrkh,C0_vs_None,FALSE
-0.0273362475980619,0.0365789473684211,-0.284819188734866,0.775978729253401,0.965684041193029,-5.35766982738907,htr1b,C0_vs_None,FALSE
-0.0509421768335303,-0.0373791304347826,-0.284510771862237,0.776191323675906,0.965684041193029,-5.42863823329156,fabp5,C0_vs_None,FALSE
-0.0466369408211468,0.00370595930232557,-0.283096953352163,0.777274448479077,0.966102815093925,-5.41388196676823,il7,C0_vs_None,FALSE
-0.0435034515712107,0.0270700581395349,-0.283042214191324,0.777316373263567,0.966102815093925,-5.42095784400506,was,C0_vs_None,FALSE
-0.0561616815962287,-0.0385011976047904,-0.282280301766263,0.77790517136525,0.966102815093925,-5.41311591186809,med18,C0_vs_None,FALSE
-0.0702664234159588,-0.18988820058997,-0.28143443801378,0.778550604599271,0.966102815093925,-5.4231498956152,cdkn2d,C0_vs_None,FALSE
0.0727468431107761,-0.0503214899713467,0.281194770689795,0.778729245558543,0.966102815093925,-5.42850836219512,ppp1r9b,C0_vs_None,FALSE
-0.0330632826103703,0.0391102236421725,-0.281060752802591,0.778851484795549,0.966102815093925,-5.36681730872131,s100g,C0_vs_None,FALSE
-0.065782493485278,-0.119238855421687,-0.280643205360057,0.779160631201006,0.966102815093925,-5.38509680930825,comt,C0_vs_None,FALSE
-0.0666395411379069,-0.00915714285714285,-0.280017477686714,0.779658566269934,0.966102815093925,-5.35915692682026,mecr,C0_vs_None,FALSE
-0.0577464964454076,0.0752088323353293,-0.279899362415568,0.779729709851555,0.966102815093925,-5.41366456871976,hgs,C0_vs_None,FALSE
0.0248868098215451,-0.0676047477744807,0.279592991608894,0.779962993318872,0.966102815093925,-5.41929549455704,ang,C0_vs_None,FALSE
-0.0343497914944986,-0.0477322475570032,-0.279340594766062,0.780173594075849,0.966102815093925,-5.3585615288986,clec4m,C0_vs_None,FALSE
-0.0228924591458778,-0.00666964285714286,-0.277595666717216,0.781511011610364,0.967348024986926,-5.36195053511354,ostn,C0_vs_None,FALSE
-0.0230697165965652,-0.0998508670520231,-0.276938976500424,0.781993881716037,0.967490089446948,-5.43107529490961,ncs1,C0_vs_None,FALSE
0.0558378946604068,-0.0229094674556213,0.276452951962317,0.782370824824112,0.967490089446948,-5.42186715409893,s100a12,C0_vs_None,FALSE
-0.0283909336832764,-0.0491439739413681,-0.274941400967455,0.783548207788645,0.967490089446948,-5.36305457133351,spink2,C0_vs_None,FALSE
0.0316369837852326,0.016530229226361,0.274197700288593,0.784096466773376,0.967490089446948,-5.43011185442212,cd22,C0_vs_None,FALSE
0.0213497089275657,-0.0392988636363637,0.273346166299111,0.784772275664827,0.967490089446948,-5.36288649028472,ccdc28a,C0_vs_None,FALSE
-0.0279104701873018,-0.0751950980392157,-0.273175117033175,0.78490488858957,0.967490089446948,-5.36296349601361,anxa1,C0_vs_None,FALSE
-0.0237535779003864,-0.00664595375722543,-0.272803271783951,0.785168754913105,0.967490089446948,-5.42937346048619,acp5,C0_vs_None,FALSE
0.03018164885104,-0.132199854227405,0.27267993543783,0.78526491226876,0.967490089446948,-5.42972802601892,cpe,C0_vs_None,FALSE
0.0401718701625989,-0.0554741935483871,0.27260184417733,0.785325905525821,0.967490089446948,-5.42373672885099,ldlr,C0_vs_None,FALSE
-0.0717836251722858,-0.090777761627907,-0.272387481479757,0.785489103939915,0.967490089446948,-5.4163213072712,axin1,C0_vs_None,FALSE
0.0853520965638952,0.340008552631579,0.271623796789752,0.786097689312872,0.967490089446948,-5.35215095694135,nphs2,C0_vs_None,FALSE
0.0345973576109123,0.0530763157894737,0.270485846639627,0.786972063121511,0.967490089446948,-5.36084741332719,omp,C0_vs_None,FALSE
-0.0192628379496932,0.0149620639534884,-0.270001963019378,0.787322208495872,0.967490089446948,-5.42392440848724,preb,C0_vs_None,FALSE
-0.0471435188491838,0.01696006006006,-0.269890096894002,0.787413653883507,0.967490089446948,-5.40885680042779,cep43,C0_vs_None,FALSE
-0.0508596965992605,-0.0616818713450293,-0.269770092661384,0.787501417804309,0.967490089446948,-5.42131302674258,fhit,C0_vs_None,FALSE
-0.0398898535162015,0.0161088815789474,-0.268992127014051,0.788120211379296,0.967490089446948,-5.35271643384379,casp9,C0_vs_None,FALSE
0.0132046733562754,0.0315171521035599,0.268827730759366,0.788243527419801,0.967490089446948,-5.36387046744456,serpina6,C0_vs_None,FALSE
0.0136495919279126,-0.00190131578947368,0.267884337244731,0.788971950103713,0.967490089446948,-5.35295285455583,ddx39a,C0_vs_None,FALSE
-0.0659224199041907,-0.0116552631578947,-0.267410278294092,0.789336604661185,0.967490089446948,-5.36150787919951,rrp15,C0_vs_None,FALSE
-0.0316171027954705,0.0506131123919309,-0.267371438259323,0.78934355541404,0.967490089446948,-5.43376615254242,tnfrsf8,C0_vs_None,FALSE
-0.0316454545096638,0.0349209302325582,-0.267267860687372,0.789424642674979,0.967490089446948,-5.41745421180645,lta,C0_vs_None,FALSE
-0.0251033819470056,-0.0289780235988201,-0.267227501591723,0.789458096248544,0.967490089446948,-5.42635898676539,gcnt1,C0_vs_None,FALSE
-0.0260099293125471,-0.0578237623762377,-0.26721243621131,0.789489386476243,0.967490089446948,-5.36026492317735,il25,C0_vs_None,FALSE
0.0333058256482998,0.00556831683168316,0.267079814386946,0.789591397185005,0.967490089446948,-5.36047622150111,gm2a,C0_vs_None,FALSE
-0.117656069809092,0.856443831168831,-0.26587963198553,0.790511693896269,0.967851875026986,-5.36211787219673,kir2ds4,C0_vs_None,FALSE
0.0264747145082137,0.0245137931034483,0.265801870816437,0.790550708212437,0.967851875026986,-5.43197578357317,tnfrsf4,C0_vs_None,FALSE
-0.0663342013647127,-0.0460187683284458,-0.264946729778673,0.791212143913445,0.967980035211004,-5.42237305722804,ebag9,C0_vs_None,FALSE
0.0546553586973451,0.0587356104651162,0.262645772051912,0.792982363990541,0.967980035211004,-5.4184585646852,srpk2,C0_vs_None,FALSE
-0.0169700452325905,-0.0391035714285714,-0.262659664366436,0.792990352593911,0.967980035211004,-5.36394702442245,amdhd2,C0_vs_None,FALSE
-0.0496450419928084,-0.0144052023121387,-0.262442133633959,0.793138283722787,0.967980035211004,-5.43430403366828,fxn,C0_vs_None,FALSE
0.0169878170274529,-0.0300750716332378,0.260906588870355,0.794319865941259,0.967980035211004,-5.43304653497745,pgf,C0_vs_None,FALSE
0.0153570592843164,-0.030228216374269,0.260856899089767,0.794361346769474,0.967980035211004,-5.4232563155219,gpkow,C0_vs_None,FALSE
-0.113328926366738,0.0518546130952381,-0.260495143346628,0.794643013434361,0.967980035211004,-5.42515075621957,defb4a_defb4b,C0_vs_None,FALSE
-0.0315957742652096,0.0793498554913295,-0.260279085525806,0.794804818375712,0.967980035211004,-5.43477091876129,klk14,C0_vs_None,FALSE
-0.02183769673857,-0.0233678362573099,-0.260084597119682,0.794956553351806,0.967980035211004,-5.42914221522621,clec14a,C0_vs_None,FALSE
0.0405214391704908,0.0685342729970326,0.258729992103328,0.796003093994804,0.967980035211004,-5.41995462425561,crhr1,C0_vs_None,FALSE
-0.037297346695426,-0.00556973684210526,-0.257987449894164,0.796573278772047,0.967980035211004,-5.42386800693529,ilkap,C0_vs_None,FALSE
-0.0543449403528242,-0.0506170058139535,-0.257610353120827,0.796863164141919,0.967980035211004,-5.41953280042078,hexim1,C0_vs_None,FALSE
-0.075320873159323,-0.116609131736527,-0.257463221873383,0.796981332910552,0.967980035211004,-5.4186065752669,kir3dl1,C0_vs_None,FALSE
0.0446042960005152,-0.0823041786743515,0.257208765396128,0.797171531963516,0.967980035211004,-5.43596801971808,nsfl1c,C0_vs_None,FALSE
0.0778229809435432,0.357619161676647,0.257085370719264,0.797272751656802,0.967980035211004,-5.41868627271188,gfod2,C0_vs_None,FALSE
-0.0380930253758904,0.021360650887574,-0.256922162333958,0.797396726639016,0.967980035211004,-5.41968075832797,ccl22,C0_vs_None,FALSE
0.0529835931977607,0.212073110465116,0.256715442597536,0.797553403444013,0.967980035211004,-5.42680317749144,il17f,C0_vs_None,FALSE
-0.030002366543783,0.0368845588235294,-0.2564485804136,0.797761101629701,0.967980035211004,-5.4269573614228,ctsc,C0_vs_None,FALSE
0.0311334099761694,-0.0144400651465798,0.256199055029158,0.79797059254423,0.967980035211004,-5.3670353227747,cd72,C0_vs_None,FALSE
-0.0588412295043495,-0.00329391691394659,-0.255956242179483,0.798142334066379,0.967980035211004,-5.4205402398121,ctf1,C0_vs_None,FALSE
-0.0450563202835215,0.131157580645161,-0.254612332520977,0.799193167023603,0.967980035211004,-5.36931761224709,gabarapl1,C0_vs_None,FALSE
-0.028595683148481,0.0261639296187683,-0.254245182636666,0.799460886430752,0.967980035211004,-5.4246559833797,glb1,C0_vs_None,FALSE
-0.0285814390281719,-0.0317812297734627,-0.253683729672,0.799910436987384,0.967980035211004,-5.36402365448811,hip1r,C0_vs_None,FALSE
0.0627890975260308,-0.00356996753246749,0.253373871270046,0.800150187586164,0.967980035211004,-5.36586142256739,muc2,C0_vs_None,FALSE
-0.0406254942230591,0.0426144518272425,-0.253118414468969,0.800351410077087,0.967980035211004,-5.34843609132272,eif2ak3,C0_vs_None,FALSE
0.0281426911920437,-0.0102923188405797,0.252784646112815,0.800586634401856,0.967980035211004,-5.43601001157649,cd300e,C0_vs_None,FALSE
-0.0378271527540799,0.0452411676646707,-0.252647462899926,0.800697614742731,0.967980035211004,-5.4196135722508,lsm1,C0_vs_None,FALSE
-0.0272871691593751,0.024019584569733,-0.251350409464516,0.801697916268038,0.967980035211004,-5.42149872269221,adamts16,C0_vs_None,FALSE
0.0146159661401285,-0.0046237012987013,0.251146383179483,0.80187016349395,0.967980035211004,-5.36631044417681,col3a1,C0_vs_None,FALSE
-0.0202922308115146,0.0169033222591362,-0.250797087353484,0.80214400197358,0.967980035211004,-5.34889917154873,cd2,C0_vs_None,FALSE
-0.0138827570612273,0.0145025525525525,-0.250337681546973,0.802482091247116,0.967980035211004,-5.42390511868441,lamp2,C0_vs_None,FALSE
0.0304561803699355,0.0256973684210527,0.249954289495051,0.802793375178167,0.967980035211004,-5.3644465046298,pde1c,C0_vs_None,FALSE
-0.030269179018224,-0.0461331395348837,-0.249620489171551,0.803031285763573,0.967980035211004,-5.42119466965821,rab6a,C0_vs_None,FALSE
-0.0257195228148095,0.0133772058823529,-0.249614828445251,0.803037446654791,0.967980035211004,-5.42956126564511,nid1,C0_vs_None,FALSE
-0.015897543677589,-0.010043567251462,-0.248826459761808,0.803645807793263,0.967980035211004,-5.4315023066612,cd99l2,C0_vs_None,FALSE
0.0326427561239377,0.0322127192982456,0.24834872949757,0.804015107663236,0.967980035211004,-5.42587329661686,fgr,C0_vs_None,FALSE
0.0331123583881641,0.0119206451612903,0.24827013374919,0.804091555690724,0.967980035211004,-5.3705942706267,cenpf,C0_vs_None,FALSE
0.063535081296853,-0.0440167151162791,0.248235152195546,0.804102023147016,0.967980035211004,-5.42147749234429,decr1,C0_vs_None,FALSE
0.0316829361395594,-0.00961220930232556,0.248009411832718,0.804276534615813,0.967980035211004,-5.4286107750603,csf3,C0_vs_None,FALSE
-0.0241252445540205,0.0372911184210526,-0.247564915445062,0.804640015746183,0.967980035211004,-5.35711579360738,nphs1,C0_vs_None,FALSE
0.0141829807678059,0.0256739482200647,0.247213184724183,0.80490913100791,0.967980035211004,-5.36832953905303,serpina7,C0_vs_None,FALSE
-0.0344316444976365,0.146984558823529,-0.246668394898986,0.80531519076436,0.967980035211004,-5.42882746453946,tff3,C0_vs_None,FALSE
0.0544493783134411,-0.0244206489675516,0.246298411559716,0.805601771494411,0.967980035211004,-5.43078388847225,scamp3,C0_vs_None,FALSE
-0.0168249910617563,-0.0181589576547231,-0.245570448903486,0.806180597051757,0.967980035211004,-5.36916801926583,heg1,C0_vs_None,FALSE
0.0150620348659704,-0.0338802588996764,0.245510071567234,0.806226195792306,0.967980035211004,-5.36866502242404,selenop,C0_vs_None,FALSE
-0.0208939516132549,-0.00732615131578947,-0.245088532916733,0.806555057821502,0.967980035211004,-5.36607517330169,ranbp2,C0_vs_None,FALSE
-0.0454843179020155,0.0568741279069768,-0.245050310841756,0.806565008238898,0.967980035211004,-5.42921096757332,tank,C0_vs_None,FALSE
0.0504956829546297,0.173991959064328,0.245013077599288,0.806594684572051,0.967980035211004,-5.42654948851565,atf2,C0_vs_None,FALSE
0.0347122286876684,-0.0407758720930232,0.244255028301302,0.807180338794623,0.96828423357462,-5.42937104645848,gbp2,C0_vs_None,FALSE
-0.0447252115425063,0.0393216129032258,-0.243231951315079,0.807988316483326,0.968433969224091,-5.37158549604788,sat2,C0_vs_None,FALSE
0.029365341456698,0.0348804093567252,0.242748219227722,0.808347386369661,0.968433969224091,-5.4327331050093,mpo,C0_vs_None,FALSE
0.0585619667820836,-0.135348516320475,0.242082403407967,0.80886501866851,0.968433969224091,-5.42337469011195,ca5a,C0_vs_None,FALSE
-0.0283811286453806,-0.0290597421203439,-0.241976358530436,0.808941961843377,0.968433969224091,-5.44019060165412,spp1,C0_vs_None,FALSE
0.0473277634229436,0.150158223684211,0.241972666052976,0.808966283039678,0.968433969224091,-5.36601357497436,stau1,C0_vs_None,FALSE
-0.043677785408965,0.0260467142857143,-0.24039941873371,0.810162714403811,0.968545134676306,-5.4407033491602,pdgfa,C0_vs_None,FALSE
0.0590324634697537,0.17118997005988,0.239786635043454,0.810644226657414,0.968545134676306,-5.42220968095338,nptn,C0_vs_None,FALSE
-0.040153444131593,-0.0368295058139535,-0.239141468005346,0.811139679330097,0.968545134676306,-5.42372244249049,plpbp,C0_vs_None,FALSE
-0.0255404676042812,0.0318205128205128,-0.239021649224897,0.811247403026333,0.968545134676306,-5.35232524393808,enoph1,C0_vs_None,FALSE
0.0464549342872802,-0.0449623376623376,0.238944213012649,0.811309475334858,0.968545134676306,-5.36586835879466,cfhr4,C0_vs_None,FALSE
-0.0280671437933722,0.0234049418604651,-0.238850706338367,0.811364957912965,0.968545134676306,-5.43344998792532,mdk,C0_vs_None,FALSE
-0.0397535776931955,-0.0486798245614034,-0.238132728666726,0.811922150391521,0.968545134676306,-5.42791537986229,atp6v1f,C0_vs_None,FALSE
0.0190384203387404,-0.0560681286549708,0.237809749429703,0.812172425963214,0.968545134676306,-5.42117689049372,fam3c,C0_vs_None,FALSE
-0.0267106477277851,-0.0838684057971014,-0.237662888617207,0.812285009401787,0.968545134676306,-5.43407665086976,megf10,C0_vs_None,FALSE
-0.0295645089909902,-0.016464139941691,-0.237539127311792,0.812381768193334,0.968545134676306,-5.43131089410513,cd40,C0_vs_None,FALSE
-0.0190449423738779,0.00799387096774193,-0.235703693164102,0.813819918533752,0.968976888059176,-5.37015292817544,ptprb,C0_vs_None,FALSE
0.0395849769158898,-0.11353223495702,0.234442670785236,0.814780125329047,0.968976888059176,-5.43845579790213,tlr3,C0_vs_None,FALSE
-0.0437754834190424,-0.138214534883721,-0.234077337206262,0.815065535666082,0.968976888059176,-5.42427767130513,anxa11,C0_vs_None,FALSE
-0.0316430281548287,-0.117493982808023,-0.23403287751046,0.815097990546427,0.968976888059176,-5.43853501798449,gmpr,C0_vs_None,FALSE
-0.0180119753539657,0.00848486842105263,-0.233994511221802,0.815148465552854,0.968976888059176,-5.35971334398582,traf3,C0_vs_None,FALSE
-0.054644886211676,0.00502847896440127,-0.233967599099699,0.815166742133543,0.968976888059176,-5.36786144318729,crygd,C0_vs_None,FALSE
0.0563479140374126,-0.106475659824047,0.233902636655816,0.815202299855871,0.968976888059176,-5.42873622412629,ipcef1,C0_vs_None,FALSE
0.026901656466388,-0.0152638157894737,0.233268344141174,0.815711751594849,0.968976888059176,-5.35984821433836,csf2rb,C0_vs_None,FALSE
0.0176013333316723,-0.0225893548387097,0.233233562915998,0.81573560318944,0.968976888059176,-5.37061593444607,tcof1,C0_vs_None,FALSE
-0.0142946289182969,-0.0298186046511628,-0.232547054619242,0.816252738871974,0.969134272235178,-5.43805507447641,col18a1,C0_vs_None,FALSE
-0.0322231209028901,0.0152997050147493,-0.232116017812296,0.816589340050258,0.969134272235178,-5.43357744905202,stx4,C0_vs_None,FALSE
-0.031741546111823,-0.0957947368421053,-0.231110559208743,0.817368459282804,0.969134272235178,-5.43500477606037,gnly,C0_vs_None,FALSE
-0.0432992129882737,-0.0259526162790698,-0.230998490631165,0.817454632440501,0.969134272235178,-5.43196279658144,prdx3,C0_vs_None,FALSE
-0.0173557355808147,-0.0459319117647059,-0.230902947022864,0.817530420386382,0.969134272235178,-5.43350316009737,cst3,C0_vs_None,FALSE
