logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.332012905345703,-0.0679034638554217,1.59156827751064,0.1124429679548,1,-4.29507506531966,enpp7,C1_vs_None,FALSE
0.125430269652524,-0.0182155629139073,1.59038664763391,0.112805473088387,1,-4.29765775095335,ndufa5,C1_vs_None,FALSE
-0.119084344693641,0.0355199335548173,-1.58543641959625,0.113928840891011,1,-4.30200881994628,acsl1,C1_vs_None,FALSE
-0.255420135995387,0.154583620689655,-1.58437400707911,0.114025616759772,1,-4.30208315821237,lamp3,C1_vs_None,FALSE
-0.384293123003283,0.323940199335548,-1.58360158718127,0.114346135370741,1,-4.30367331335139,thrap3,C1_vs_None,FALSE
-0.371876878909835,-0.0965730205278592,-1.58304517611118,0.114347209589502,1,-4.30320227880591,lair2,C1_vs_None,FALSE
0.261093255592396,-0.0259526162790698,1.57886738579106,0.115294446616782,1,-4.3072043118531,prdx3,C1_vs_None,FALSE
0.264828666370115,-0.0698430232558139,1.57806102958062,0.115479587259882,1,-4.30803935128607,fbp1,C1_vs_None,FALSE
0.200719354538071,0.109796451612903,1.57665783749204,0.115905152670859,1,-4.30959379353222,get3,C1_vs_None,FALSE
-0.122922481838003,-0.00267646103896104,-1.5761733892146,0.116023506129132,1,-4.31095059450205,tp73,C1_vs_None,FALSE
-0.250844467584457,0.0733681948424069,-1.57296032719479,0.11664274363355,1,-4.31313445019553,igfbp2,C1_vs_None,FALSE
0.150134982452506,0.0324593023255814,1.56970231568477,0.11741262095305,1,-4.3160056917428,cd70,C1_vs_None,FALSE
0.260580847444262,0.0786050147492626,1.56951878420828,0.117469167976212,1,-4.31602218567755,gstp1,C1_vs_None,FALSE
-0.150950309443293,0.0175383233532934,-1.56840160514497,0.117743760019978,1,-4.31703591842698,itgb1bp1,C1_vs_None,FALSE
0.126082534684573,0.00662307692307692,1.56495008633132,0.118619123590466,1,-4.32033201557335,rab44,C1_vs_None,FALSE
-0.292387584727818,0.191031655844156,-1.56458497330239,0.118718213314439,1,-4.3212190128045,nlgn1,C1_vs_None,FALSE
0.0869582397179532,-0.00532615606936415,1.56394671470716,0.11875283506799,1,-4.32160558528107,plxnb2,C1_vs_None,FALSE
-0.139700477205535,-0.00488588588588588,-1.56141194652651,0.119385916762961,1,-4.32346158616668,islr2,C1_vs_None,FALSE
-0.145049190147834,0.0126376623376623,-1.56140427020695,0.119466396652457,1,-4.32402446265892,lrp2,C1_vs_None,FALSE
0.345905744110645,0.0882700996677742,1.56059616060904,0.119681469214894,1,-4.32438325638697,pyy,C1_vs_None,FALSE
-0.141622425371143,-0.00328157894736843,-1.55679770203495,0.120452404699905,1,-4.32850536845266,apoh,C1_vs_None,FALSE
-0.108135212131965,-0.0538496732026144,-1.54898294536687,0.122430434815765,1,-4.33468418840863,pglyrp2,C1_vs_None,FALSE
0.156011418434398,-0.0647253246753247,1.54687828069442,0.122930577090484,1,-4.33653732654102,apcs,C1_vs_None,FALSE
0.163430397840368,0.00324375,1.54667990710506,0.122992225184501,1,-4.33676289549466,pfdn4,C1_vs_None,FALSE
0.126025767004592,-0.134236988304094,1.54601340362987,0.123034867039837,1,-4.33870595985774,itgam,C1_vs_None,FALSE
-0.233171536645298,-0.0917371335504886,-1.54535476885006,0.123301844723804,1,-4.33789224700868,add1,C1_vs_None,FALSE
0.141893750682973,-0.0586178362573099,1.54403869008184,0.123512752294069,1,-4.34056676972681,sod2,C1_vs_None,FALSE
0.14178340144497,-0.0869140350877193,1.54383033439507,0.123563229315717,1,-4.34076292573741,ccn5,C1_vs_None,FALSE
-0.184880753805968,0.035115119760479,-1.54353976309647,0.123656228718328,1,-4.34026752089736,atp6ap2,C1_vs_None,FALSE
-0.111678116719543,0.0107328903654485,-1.54267166580964,0.123972754108939,1,-4.34031402837118,hip1,C1_vs_None,FALSE
-0.0864583569860983,-0.0391035714285714,-1.53858035093847,0.124944226892602,1,-4.34389055448948,amdhd2,C1_vs_None,FALSE
-0.172811330668346,0.0116863787375415,-1.53750622765166,0.125231549091998,1,-4.34487153532476,trpv3,C1_vs_None,FALSE
0.194894395345455,0.00648401162790698,1.53643240722639,0.125360505410659,1,-4.34736082000275,aplp1,C1_vs_None,FALSE
-0.108318364879339,0.0346154952076677,-1.53019231639546,0.126989832488717,1,-4.35133684397149,hla_a,C1_vs_None,FALSE
-0.100323933739732,-0.0158035928143713,-1.52758579972419,0.127571275841914,1,-4.35478422495656,epha2,C1_vs_None,FALSE
-0.134874326818229,0.0266730897009967,-1.52663804585815,0.127912759022748,1,-4.35441181727586,hmgcs1,C1_vs_None,FALSE
0.142180245805569,-0.0146348684210526,1.52620485116349,0.128009966150747,1,-4.35475682331463,cfb,C1_vs_None,FALSE
-0.244103445127775,-0.198089367816092,-1.52147375820674,0.129057778549592,1,-4.3618164690401,msmb,C1_vs_None,FALSE
0.450517740752982,0.00744629080118695,1.5180013942962,0.129960845946045,1,-4.36333321602708,nppb,C1_vs_None,FALSE
-0.206645701818045,0.0889871720116618,-1.51756669454673,0.130053728409097,1,-4.36494965265994,ctsb,C1_vs_None,FALSE
-0.0908635209896764,-0.119657971014493,-1.5174148781522,0.130086299590181,1,-4.3649454460858,mepe,C1_vs_None,FALSE
-0.180762481686753,0.0370492012779553,-1.51761099510108,0.130132594755458,1,-4.36242068046553,lcn15,C1_vs_None,FALSE
-0.134484738888881,-0.0352040579710145,-1.50959922235861,0.132069834083114,1,-4.37276040060233,cntn5,C1_vs_None,FALSE
0.208121902518419,-0.00653203883495145,1.50545220407156,0.133240390125827,1,-4.37295348493639,fut1,C1_vs_None,FALSE
0.124988341489368,-0.0248756578947369,1.50502825903735,0.133366466415344,1,-4.37315303451644,slitrk1,C1_vs_None,FALSE
-0.11199991139424,-0.028392438271605,-1.50174397144259,0.134147200397173,1,-4.37792225185974,cd93,C1_vs_None,FALSE
0.193769179562969,-0.111478947368421,1.49922732382122,0.134746152475435,1,-4.38215643529325,il7r,C1_vs_None,FALSE
0.236729045093814,-0.0136239413680782,1.49786180007565,0.135207789930525,1,-4.37947256374061,pinlyp,C1_vs_None,FALSE
0.153358890639025,0.0307898507462686,1.49482523300623,0.135910785310657,1,-4.38531605628163,prtn3,C1_vs_None,FALSE
-0.155527945507919,0.0506131123919309,-1.49277105320514,0.136414486983869,1,-4.38823652795841,tnfrsf8,C1_vs_None,FALSE
-0.175343217901146,0.00310755813953488,-1.49272340320512,0.136435033093929,1,-4.38753744970562,clul1,C1_vs_None,FALSE
0.197624184538438,-0.00343063063063064,1.48448949697056,0.138634523503871,1,-4.39393223899708,agr3,C1_vs_None,FALSE
-0.146795588608317,0.0818815789473684,-1.48280201425921,0.139056878300765,1,-4.39709973818768,nptx1,C1_vs_None,FALSE
0.264191018126504,-0.0229094674556213,1.4800495890838,0.139800659508646,1,-4.39844366825732,s100a12,C1_vs_None,FALSE
0.245009314795154,0.0895105263157895,1.47914916037261,0.140029892790858,1,-4.40040103198179,nid2,C1_vs_None,FALSE
-0.289417050188211,-0.07595,-1.47617946986379,0.140853050358612,1,-4.4001206872138,gp2,C1_vs_None,FALSE
-0.117784921930403,0.0371702034883721,-1.4756413297868,0.140963771269346,1,-4.40258385043216,fgf5,C1_vs_None,FALSE
0.137045984937317,0.0571721153846154,1.47047163846876,0.142452581385845,1,-4.40287925822304,prc1,C1_vs_None,FALSE
0.111857860548644,-0.0933987096774193,1.47017908585349,0.142538052562707,1,-4.40354496948373,eln,C1_vs_None,FALSE
-0.175909785798109,-0.134852442996743,-1.47021608511737,0.142538478920062,1,-4.4030913414895,chad,C1_vs_None,FALSE
0.0896774627547553,-0.0476658430232559,1.46894292592301,0.142770776910798,1,-4.4089176566362,ntrk2,C1_vs_None,FALSE
0.208465890374,0.00903494152046783,1.46763961108474,0.143130127489689,1,-4.40932509658366,cetn2,C1_vs_None,FALSE
-0.173252047353845,0.0492356936416185,-1.46205122133984,0.144643563857318,1,-4.41550830514038,smpd1,C1_vs_None,FALSE
0.124241832680466,-0.0470912280701754,1.46164733339431,0.144765023453337,1,-4.41511161662242,lilra5,C1_vs_None,FALSE
-0.063149563109876,-0.0187304664723032,-1.46132258525882,0.144851024631099,1,-4.41502728713717,cd58,C1_vs_None,FALSE
-0.406866393649422,-0.0848209415584416,-1.46126708095101,0.144972628542416,1,-4.41038198237546,dnm1,C1_vs_None,FALSE
-0.0756494639315283,0.00272361516034985,-1.45803858596286,0.145753587847449,1,-4.41926068416075,il13ra1,C1_vs_None,FALSE
-0.111328264099314,0.0285258785942492,-1.45592379736849,0.146426657082567,1,-4.41546765189764,mrpl28,C1_vs_None,FALSE
-0.116130014164793,0.00724781976744186,-1.45293885563332,0.14716113006025,1,-4.42271142442355,tnfaip8,C1_vs_None,FALSE
-0.136091612158677,0.0517647239263804,-1.44943997423497,0.148185864788407,1,-4.42504465330135,wfdc2,C1_vs_None,FALSE
0.0782564268191416,0.035824512987013,1.4494263740194,0.148246634030351,1,-4.42026859976456,ifnar1,C1_vs_None,FALSE
0.399922336569617,-0.0314222222222223,1.448415212197,0.148426062520249,1,-4.4271031895582,cxcl5,C1_vs_None,FALSE
-0.125081021989041,-0.0121256578947368,-1.44414439592811,0.149739472195119,1,-4.42490046859775,brme1,C1_vs_None,FALSE
0.270100205115954,0.119404398826979,1.4369857971222,0.151647874684804,1,-4.43644191540054,ereg,C1_vs_None,FALSE
0.324347422379957,0.0996862318840579,1.434918654914,0.152224916325109,1,-4.43871554314029,epcam,C1_vs_None,FALSE
-0.17103817137859,0.0733201923076923,-1.43478566212749,0.152360497814691,1,-4.43274825725976,dync1h1,C1_vs_None,FALSE
-0.210843872412158,0.108149101796407,-1.43338315546997,0.152693115301551,1,-4.43881869412017,ddx58,C1_vs_None,FALSE
0.208625750877272,-0.0102994285714286,1.43272572905497,0.152837287432334,1,-4.44203620467606,serpine1,C1_vs_None,FALSE
-0.206418610471113,0.0934555921052631,-1.43298532710407,0.152900875313018,1,-4.43381009622974,naga,C1_vs_None,FALSE
0.142492787356207,0.0265931286549708,1.43217933747181,0.153014722103484,1,-4.4403570055513,plin1,C1_vs_None,FALSE
0.151236769506066,0.07344696485623,1.43155576885176,0.153279376590411,1,-4.43582788037861,sorbs1,C1_vs_None,FALSE
-0.083730936843052,0.0511851744186047,-1.4287464838899,0.153992998350372,1,-4.44519686896256,pla2g15,C1_vs_None,FALSE
-0.0942913667597567,-0.00963552631578948,-1.42794274912863,0.154346023857683,1,-4.43794648195041,ralb,C1_vs_None,FALSE
-0.139296125271672,-0.0326553008595989,-1.42704813960959,0.154468601802556,1,-4.44667126154293,cdsn,C1_vs_None,FALSE
0.212966684018807,-0.0672529069767442,1.42369610150394,0.155449614669781,1,-4.44959736797482,sparc,C1_vs_None,FALSE
-0.248491842603007,0.000496546546546543,-1.42337843093274,0.155572078747709,1,-4.44555659268158,hnrnpk,C1_vs_None,FALSE
0.273352711291686,0.143010423452769,1.42145735427807,0.156209892570066,1,-4.44369649342244,afap1,C1_vs_None,FALSE
0.0847010806613096,-0.0181589576547231,1.42134858884924,0.156241231168459,1,-4.44378537694668,heg1,C1_vs_None,FALSE
-0.103092726319863,-0.00209020771513356,-1.42074828381274,0.156323671972229,1,-4.44870558142231,slitrk6,C1_vs_None,FALSE
-0.146933168388377,-0.0290597421203439,-1.42061611497324,0.156329696129386,1,-4.45257658254126,spp1,C1_vs_None,FALSE
-0.0844680280735378,-0.0274939828080229,-1.41801860786255,0.157085934285673,1,-4.4545191026095,cd244,C1_vs_None,FALSE
0.0812701689725298,-0.0300750716332378,1.41781310973553,0.157145881121646,1,-4.45469712918516,pgf,C1_vs_None,FALSE
-0.150699420677723,0.0121568313953488,-1.41583864967644,0.157736270528726,1,-4.45544422526878,lpl,C1_vs_None,FALSE
-0.118252213871018,-0.00590048701298701,-1.41602406988808,0.157789870180521,1,-4.44628529616407,sez6,C1_vs_None,FALSE
0.317286640665207,-0.0835194805194805,1.41462371479602,0.158199928776941,1,-4.44887225221791,tspan8,C1_vs_None,FALSE
0.160660145826881,-0.00934970930232556,1.41249792801366,0.158716197880544,1,-4.4582501669699,fcar,C1_vs_None,FALSE
0.208249467893887,0.0716957602339181,1.41240507455231,0.158748886517723,1,-4.45733772201776,pak4,C1_vs_None,FALSE
-0.273882425789287,0.0957239202657807,-1.41009610246817,0.159555240174187,1,-4.45180479703891,dll4,C1_vs_None,FALSE
-0.135204579516403,-0.0411003194888179,-1.40980636150702,0.159600310255727,1,-4.4537153123822,efhd1,C1_vs_None,FALSE
-0.0894672445240522,-0.0421173701298701,-1.40763451908909,0.160258413755838,1,-4.45453403252892,adam9,C1_vs_None,FALSE
0.24719193725832,-0.00475278688524588,1.40461754538296,0.161163736756613,1,-4.45669244213739,ppbp,C1_vs_None,FALSE
0.0870761933138671,0.0157730263157895,1.4034974889329,0.161500141751862,1,-4.45779610685905,csf3r,C1_vs_None,FALSE
-0.0859171342956123,0.00221204819277109,-1.40240674838293,0.161737458183072,1,-4.46465752594556,krt14,C1_vs_None,FALSE
0.0965591074402759,0.0255276315789474,1.40251931739242,0.161791725889089,1,-4.45858350522856,babam1,C1_vs_None,FALSE
-0.163875759415038,0.0169842729970327,-1.4014752842568,0.16200136946121,1,-4.46496481286331,hebp1,C1_vs_None,FALSE
-0.223982182505376,0.0403162790697674,-1.40022022332165,0.162488714973534,1,-4.45971372558052,eppk1,C1_vs_None,FALSE
0.153802011577349,0.00154506578947368,1.4000935162991,0.16251623474324,1,-4.46043825404133,gage2a,C1_vs_None,FALSE
-0.13867586362123,0.0261639296187683,-1.39932439066584,0.162633589881941,1,-4.46874400557922,glb1,C1_vs_None,FALSE
0.0604260329975883,-0.0333694174757282,1.39944765289246,0.162692339786593,1,-4.46145676445727,atrn,C1_vs_None,FALSE
0.26344423042989,0.0411046109510087,1.39560456983844,0.163734564420296,1,-4.47406965484804,mmp8,C1_vs_None,FALSE
0.199161906425317,-0.0424521035598706,1.39578919131537,0.163790900972895,1,-4.46464598186184,trim24,C1_vs_None,FALSE
-0.104492036181773,-0.0016157514450867,-1.39505618909678,0.163902348791259,1,-4.47450640479164,siglec6,C1_vs_None,FALSE
0.180799602592533,-0.0488181818181818,1.39533326596946,0.163931476887623,1,-4.464249354987,cfhr2,C1_vs_None,FALSE
0.174365070667728,-0.203533234421365,1.39499098303214,0.163946163019365,1,-4.47038591961076,mstn,C1_vs_None,FALSE
0.186756438674091,0.106029677419355,1.39484890856158,0.164070765807852,1,-4.46550679979089,ceacam18,C1_vs_None,FALSE
0.131003420613806,0.0360656146179402,1.39446515698866,0.164216925437955,1,-4.46512949350686,ubqln3,C1_vs_None,FALSE
0.112748233402117,0.0432168604651163,1.39285385959507,0.164572196612586,1,-4.47611915703639,lrig1,C1_vs_None,FALSE
0.0610978989300931,-0.00190131578947368,1.39174786145576,0.165027020974986,1,-4.46721711467967,ddx39a,C1_vs_None,FALSE
-0.0851404122694785,-0.0215389250814332,-1.39125651909642,0.165165744722611,1,-4.46800271812547,ttr,C1_vs_None,FALSE
0.56943288718819,0.42630935483871,1.39064416010065,0.165341556167273,1,-4.46888844191574,casp4,C1_vs_None,FALSE
0.142650804325514,0.132734615384615,1.38871358316451,0.165920827518272,1,-4.47024511995882,epgn,C1_vs_None,FALSE
-0.0944678515352992,0.00267677419354839,-1.38867987475341,0.165937762005559,1,-4.47110590251757,cox6b1,C1_vs_None,FALSE
0.205438983752526,0.0892345029239766,1.38812755221768,0.166010578595009,1,-4.48007719529687,app,C1_vs_None,FALSE
0.134653131797538,-0.0725651162790698,1.38533900925998,0.166855131235668,1,-4.48140407666189,cdhr5,C1_vs_None,FALSE
0.0689195593698606,0.0153486880466472,1.38394761752842,0.167282828986906,1,-4.48271337937508,osmr,C1_vs_None,FALSE
-0.282695398502122,0.146567151162791,-1.3826852660276,0.167666997665797,1,-4.48305245157703,il10,C1_vs_None,FALSE
-0.112245467069135,0.041565988372093,-1.37488508983842,0.170070577173457,1,-4.4900974252905,il4r,C1_vs_None,FALSE
0.143007175674248,-0.023623102310231,1.37382827401345,0.170521675471917,1,-4.48121370773573,paip2b,C1_vs_None,FALSE
-0.11748994483385,-0.0890831395348837,-1.37341162615475,0.170527449282098,1,-4.4914047004164,kitlg,C1_vs_None,FALSE
-0.312011480161466,0.255658388157895,-1.37025865423145,0.171628307029456,1,-4.48475714082045,cbln1,C1_vs_None,FALSE
0.298608451827035,0.287197176079734,1.3699072590821,0.171748164043895,1,-4.48461823301046,cyp24a1,C1_vs_None,FALSE
-0.108993963621391,-0.0188938040345821,-1.36745071177983,0.172377631664868,1,-4.49787773504815,cdh3,C1_vs_None,FALSE
-0.0826572687966506,0.0202239202657808,-1.36569682926975,0.173064829678557,1,-4.48792527318963,uhrf2,C1_vs_None,FALSE
0.13732280951964,-0.0862302941176471,1.36486154122036,0.173207935716287,1,-4.49749723462228,sfrp1,C1_vs_None,FALSE
0.164142754829833,0.0587678885630499,1.36452280680607,0.173311649092123,1,-4.4978427492519,ifngr2,C1_vs_None,FALSE
0.170109600656279,0.0188694444444444,1.36261599591057,0.173908892240859,1,-4.50109068757318,mmp12,C1_vs_None,FALSE
-0.207850758432911,0.016757771260997,-1.36190409505989,0.174135948838894,1,-4.50000315244033,afp,C1_vs_None,FALSE
-0.128906319736189,-0.0310208955223881,-1.36119004775761,0.174377625755416,1,-4.49778699152203,bmp6,C1_vs_None,FALSE
0.148033207332593,0.0841508090614887,1.35996914137726,0.174841795017539,1,-4.49282637727493,cd5l,C1_vs_None,FALSE
0.341130623342004,0.25390822368421,1.35984945442436,0.174896283305278,1,-4.49228020290043,shc1,C1_vs_None,FALSE
-0.228850566807941,-0.125358579881657,-1.35321825053412,0.176899182908256,1,-4.5076217377982,serpina9,C1_vs_None,FALSE
0.0850895109185571,0.0274820598006645,1.35212454254594,0.177361542551851,1,-4.49851787819477,megf11,C1_vs_None,FALSE
-0.184307711230127,0.0276033923303835,-1.34586568487789,0.17925405315284,1,-4.51365702727482,psmd9,C1_vs_None,FALSE
0.119305152772824,-0.102335465116279,1.34487735905616,0.179559303710473,1,-4.51489828891575,clec4a,C1_vs_None,FALSE
-0.0868514015750741,0.0374696220930233,-1.34088263180452,0.180851717064701,1,-4.5195626645271,mansc1,C1_vs_None,FALSE
-0.156741799275052,-0.0331573746312684,-1.34065667689279,0.180938461913787,1,-4.51790190027898,calb1,C1_vs_None,FALSE
-0.128129917146606,-0.00132835820895522,-1.3403951569209,0.181034260711811,1,-4.51684278900392,cd207,C1_vs_None,FALSE
0.0843760205955554,-0.00415741935483871,1.33752076052456,0.182043606761905,1,-4.51158204741162,adgrf5,C1_vs_None,FALSE
-0.0884932374334655,-0.0271592920353982,-1.33534631692063,0.182667752222989,1,-4.52348980914013,klk11,C1_vs_None,FALSE
0.152534218427088,-0.00911909620991253,1.3309956279908,0.184083077472536,1,-4.52644674222955,rarres2,C1_vs_None,FALSE
0.136748673614065,0.0470345930232558,1.32955697675779,0.184553801549486,1,-4.5287879736634,vwa1,C1_vs_None,FALSE
-0.158288517201865,0.0703067434210526,-1.32990484694993,0.184557504923635,1,-4.51614514209464,cdkl5,C1_vs_None,FALSE
-0.540068847582249,-0.155455518394649,-1.32876088366477,0.184951328828103,1,-4.51465648913201,lpa,C1_vs_None,FALSE
0.0934853823910594,0.0270002994011976,1.32811104757245,0.185057311641594,1,-4.52629791684391,adcyap1r1,C1_vs_None,FALSE
-0.15938873560646,0.0366083067092652,-1.32803542777734,0.185144314855021,1,-4.51855841646286,azi2,C1_vs_None,FALSE
-0.157979104887163,0.0600919590643275,-1.32695128156165,0.18541866790966,1,-4.52804674678393,gbp4,C1_vs_None,FALSE
-0.160270721103154,0.0456004983388704,-1.32527385703047,0.186096540463656,1,-4.51916745084255,brd3,C1_vs_None,FALSE
-0.258614688107544,0.0661163204747775,-1.3223049684833,0.186972217587454,1,-4.52946164889201,irag2,C1_vs_None,FALSE
0.205820496690973,0.110246875,1.32192306828549,0.187198515219799,1,-4.5222442589879,klrc1,C1_vs_None,FALSE
0.206857791521238,0.14510350877193,1.32080938829681,0.187456637656224,1,-4.53296146397881,scarb1,C1_vs_None,FALSE
0.107970216080994,-0.0520827922077922,1.32036453488073,0.187704288902242,1,-4.5229116778649,pbxip1,C1_vs_None,FALSE
-0.355005719032473,0.294037171052632,-1.31923448708904,0.188094398000589,1,-4.52363776785063,pgr,C1_vs_None,FALSE
-0.0949062380438151,0.0249212624584718,-1.31902807316899,0.188173414571067,1,-4.52266534029966,gnpda1,C1_vs_None,FALSE
0.180580269077174,-0.0502019736842106,1.31747691773429,0.188681767284363,1,-4.52496844361358,akr7l,C1_vs_None,FALSE
-0.0830055321302612,-0.0154373529411765,-1.31604869178665,0.189052935655845,1,-4.53785598352874,sparcl1,C1_vs_None,FALSE
-0.120156269796984,-0.12550549132948,-1.3158109966867,0.189116852741081,1,-4.54016930980858,chgb,C1_vs_None,FALSE
0.177400965311882,0.145217251461988,1.31304232670135,0.190057586434186,1,-4.53914445000861,lypd1,C1_vs_None,FALSE
0.261490662461839,-0.00726011560693642,1.3094752627281,0.191250641614265,1,-4.54379655715875,shmt1,C1_vs_None,FALSE
