logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0441945009459339,0.0157730263157895,-0.533517536691154,0.59406942103949,0.990824463395175,-5.134432164158,csf3r,C2_vs_C1,FALSE
0.104991300481831,0.0105145209580838,0.532234843527153,0.594920749636437,0.990824463395175,-5.17636561942094,cep85,C2_vs_C1,FALSE
0.0561329449422508,0.0154342948717949,0.531659952636277,0.595343908583121,0.990824463395175,-5.14481128927927,stam,C2_vs_C1,FALSE
-0.140622856019849,-0.0540786127167631,-0.53109654589495,0.595695911404915,0.990824463395175,-5.18744101486518,ccl24,C2_vs_C1,FALSE
-0.103292748868788,-0.0465780701754386,-0.531064616123947,0.595722073635983,0.990824463395175,-5.1895725449797,capg,C2_vs_C1,FALSE
0.118085735286471,-0.0741711290322581,0.530916662521017,0.595860775099575,0.990824463395175,-5.15191072038382,lilra6,C2_vs_C1,FALSE
0.0671900952047799,-0.130498691860465,0.530774188252692,0.595921011947317,0.990824463395175,-5.18896142735358,nppc,C2_vs_C1,FALSE
0.0843505221690707,0.00682610619469025,0.530331991623776,0.59623238840405,0.990824463395175,-5.18648864101138,arsb,C2_vs_C1,FALSE
0.135869211233018,-0.105734302325582,0.530319785888583,0.596235697212333,0.990824463395175,-5.18914338431439,plxna4,C2_vs_C1,FALSE
0.16484315604909,-0.0623066445182724,0.530150118391087,0.596403045750114,0.990824463395175,-5.14146087583835,asrgl1,C2_vs_C1,FALSE
0.0895640826475064,-0.0908101744186047,0.529055842944373,0.59711122579526,0.990824463395175,-5.19059987645345,dcxr,C2_vs_C1,FALSE
0.0412734672796259,-0.0328902077151335,0.528822302310225,0.597280208310615,0.990824463395175,-5.17909401888989,boc,C2_vs_C1,FALSE
0.037217092823542,0.00302378640776699,0.528841483982363,0.597299050987397,0.990824463395175,-5.13961637358994,c1s,C2_vs_C1,FALSE
0.0519984740026526,-0.0135666666666667,0.528378071268699,0.597616598941707,0.990824463395175,-5.14608217452719,fnta,C2_vs_C1,FALSE
0.0498585946158797,0.0330145348837209,0.52832219930939,0.5976196872758,0.990824463395175,-5.18994165108157,hla_e,C2_vs_C1,FALSE
0.142319409919948,-0.0956536337209302,0.528233926926138,0.597680878942758,0.990824463395175,-5.19016037014001,stk4,C2_vs_C1,FALSE
0.0983156166135158,0.0615726973684211,0.527842705260025,0.597997796597657,0.990824463395175,-5.14177772606856,slc28a1,C2_vs_C1,FALSE
-0.134195923687394,-0.167908670520231,-0.527054088099629,0.598497033447373,0.990824463395175,-5.19239757341036,fuca1,C2_vs_C1,FALSE
0.0688641126492372,-0.0628008771929825,0.527013926894497,0.598528917267337,0.990824463395175,-5.18872825129704,qdpr,C2_vs_C1,FALSE
0.0655887285387627,-0.0268450292397661,0.526174355787176,0.599111434352121,0.990824463395175,-5.18943539539934,plau,C2_vs_C1,FALSE
0.139815191052516,-0.0579324675324676,0.525679707673609,0.599493119818131,0.990824463395175,-5.13949901639081,jpt2,C2_vs_C1,FALSE
-0.0806789328072785,-0.0358381578947368,-0.523953586245295,0.600696790046993,0.990824463395175,-5.14326671687878,ankra2,C2_vs_C1,FALSE
0.131142937735297,0.0411046109510087,0.523618809176111,0.60088114849886,0.990824463395175,-5.19673508485443,mmp8,C2_vs_C1,FALSE
-0.0926833187791129,-0.00343063063063064,-0.523257693449071,0.601146431652426,0.990824463395175,-5.17941320849689,agr3,C2_vs_C1,FALSE
0.0418574309325556,-0.0172030612244898,0.522536725650909,0.601637235644522,0.990824463395175,-5.18801163947468,ptprm,C2_vs_C1,FALSE
-0.104017038053323,0.040464856230032,-0.522112333936672,0.601965354513676,0.990824463395175,-5.15222759952928,nmt1,C2_vs_C1,FALSE
0.0555621887824294,-0.0233347682119205,0.521831842496032,0.602174149552707,0.990824463395175,-5.13749938568962,lamp1,C2_vs_C1,FALSE
0.173184099419187,-0.0794255780346821,0.521717348184663,0.602204160313084,0.990824463395175,-5.19116479596603,nck2,C2_vs_C1,FALSE
-0.0496784458250056,-0.0338350877192983,-0.521577592264978,0.602305357293775,0.990824463395175,-5.1912517565071,pamr1,C2_vs_C1,FALSE
0.0974695249042998,-0.211421531791907,0.52069945353971,0.602912409390211,0.990824463395175,-5.19716835699059,spink6,C2_vs_C1,FALSE
0.0772132385192999,-0.0269570809248555,0.520493612272911,0.603055682062369,0.990824463395175,-5.19724949618255,idua,C2_vs_C1,FALSE
0.0685967293824079,-0.0232889380530974,0.519867745531216,0.603498389454798,0.990824463395175,-5.19062940924434,ddah1,C2_vs_C1,FALSE
-0.195065319353856,0.473080668604651,-0.519512452344764,0.603740770849446,0.990824463395175,-5.18594793364483,pnpt1,C2_vs_C1,FALSE
0.0881992783796179,0.0831621753246753,0.519435553137047,0.603834154582267,0.990824463395175,-5.14186839060615,adgre1,C2_vs_C1,FALSE
0.0458267819982526,-0.0459319117647059,0.519170754224455,0.603982697822294,0.990824463395175,-5.18856855330781,cst3,C2_vs_C1,FALSE
0.0538525843882831,0.0471827089337176,0.518932868695657,0.604141521216512,0.990824463395175,-5.19858556397327,folr2,C2_vs_C1,FALSE
0.0579503225855319,0.0221413961038961,0.518896228814464,0.604209766363698,0.990824463395175,-5.14207662036205,scn2b,C2_vs_C1,FALSE
-0.0903630691154991,0.0487166134185304,-0.517231072032445,0.60536407197454,0.990824463395175,-5.15408654380764,rnaseh2a,C2_vs_C1,FALSE
-0.128671335871548,-0.155701769911504,-0.516255914269261,0.606015567494178,0.990824463395175,-5.19203951602153,ccn1,C2_vs_C1,FALSE
-0.106334830568579,0.110246875,-0.516068315513438,0.606185962672003,0.990824463395175,-5.14989400308143,klrc1,C2_vs_C1,FALSE
0.129467994617435,-0.025486858974359,0.515994989943258,0.606227290287369,0.990824463395175,-5.15080673120428,kir2dl2,C2_vs_C1,FALSE
0.0996694941968153,0.117409253246753,0.515986271123575,0.606238219165914,0.990824463395175,-5.14317003522655,dusp29,C2_vs_C1,FALSE
-0.11864053028461,0.231641533546326,-0.515720275626944,0.606417754971887,0.990824463395175,-5.15465837376425,rln1,C2_vs_C1,FALSE
0.184285647627579,0.192284210526316,0.515720159345247,0.606428843633488,0.990824463395175,-5.15002515411538,atxn2,C2_vs_C1,FALSE
0.0444690772505174,-0.012953074433657,0.515474281272479,0.606594173451506,0.990824463395175,-5.1549533520781,naprt,C2_vs_C1,FALSE
-0.128489689391061,0.117079934210526,-0.515415798512007,0.606641207878347,0.990824463395175,-5.15013973502509,crym,C2_vs_C1,FALSE
0.0966933765896231,0.0511773809523809,0.515182295874666,0.606767764615424,0.990824463395175,-5.19015377153202,pi3,C2_vs_C1,FALSE
0.0867106019166267,-0.0724974110032363,0.513580843880981,0.607916067701059,0.990824463395175,-5.15566742445866,hdgfl2,C2_vs_C1,FALSE
0.11214409150112,-0.0573674486803519,0.512687353198466,0.608505217510721,0.990824463395175,-5.19441287528061,cc2d1a,C2_vs_C1,FALSE
0.0498580650481855,0.00031351791530945,0.512081902670325,0.608965867271958,0.990824463395175,-5.15344999703968,mfap4,C2_vs_C1,FALSE
0.0737991806498337,0.046587707641196,0.510964301507181,0.609754773615111,0.990824463395175,-5.1467235293239,gclm,C2_vs_C1,FALSE
-0.110203007254387,0.157121955128205,-0.510444983435897,0.610104552477962,0.990824463395175,-5.15288796259812,smpdl3b,C2_vs_C1,FALSE
0.162457328673058,-0.136461488673139,0.509945888537104,0.610457338505845,0.990824463395175,-5.15703097365435,ak2,C2_vs_C1,FALSE
-0.0387981441261618,-0.0397659090909091,-0.509761202266305,0.61058766356445,0.990824463395175,-5.14775371419561,igdcc4,C2_vs_C1,FALSE
0.0787861819660252,0.0102315960912052,0.509530251724199,0.61075063990993,0.990824463395175,-5.15440329625546,syap1,C2_vs_C1,FALSE
0.0713532553935987,0.074233064516129,0.509351273283612,0.610872298980937,0.990824463395175,-5.15611286520312,ifit3,C2_vs_C1,FALSE
0.135264972053729,-0.122380530973451,0.508823335332588,0.611210309414235,0.990824463395175,-5.19491042281893,dnajb1,C2_vs_C1,FALSE
0.115838307324957,-0.0418517571884984,0.508650765098216,0.611359192485776,0.990824463395175,-5.15731197436186,pibf1,C2_vs_C1,FALSE
0.0980075210142829,0.0487865131578947,0.508556532586795,0.611436011377344,0.990824463395175,-5.14386042396245,csnk1d,C2_vs_C1,FALSE
-0.0569325890754696,0.0446296052631579,-0.507186932480122,0.612395414167051,0.990824463395175,-5.14956022859553,morf4l2,C2_vs_C1,FALSE
0.0506858593488571,-0.0194570175438597,0.50709832516892,0.612415825666782,0.990824463395175,-5.19686911909271,pla2g7,C2_vs_C1,FALSE
-0.129163899168287,0.251041774193548,-0.506939299357578,0.612561687303962,0.990824463395175,-5.1570104475988,lsm8,C2_vs_C1,FALSE
0.147853337076313,-0.0767975073313783,0.506784986473339,0.612636428523129,0.990824463395175,-5.19668182916439,fkbp5,C2_vs_C1,FALSE
0.0340185277567302,-0.0304343949044586,0.506736953248235,0.612698702921223,0.990824463395175,-5.15904635895759,apob,C2_vs_C1,FALSE
0.0517753808599804,0.023119881305638,0.506626074666696,0.612751787955609,0.990824463395175,-5.18770458901224,tnf,C2_vs_C1,FALSE
0.0418514040218275,-0.0473925081433225,0.506632714167846,0.612780055712542,0.990824463395175,-5.15548013591223,epha4,C2_vs_C1,FALSE
0.062869645265053,0.0532460132890365,0.506259463279036,0.61304922095294,0.990824463395175,-5.14846375769792,rbm19,C2_vs_C1,FALSE
0.0932018236978156,0.0352422077922078,0.506063829431137,0.613177779594192,0.990824463395175,-5.14685225701108,farsa,C2_vs_C1,FALSE
0.0794636134594468,-0.113453052325581,0.505357045803935,0.613634845009153,0.990824463395175,-5.19890290944231,slc39a5,C2_vs_C1,FALSE
0.163450454745841,-0.0789666666666667,0.505260275150539,0.613707594161908,0.990824463395175,-5.19627195560366,aifm1,C2_vs_C1,FALSE
0.0335699304629103,0.00602087378640777,0.504917859197334,0.613980197176557,0.990824463395175,-5.14860562654465,c1r,C2_vs_C1,FALSE
0.106458783620526,-0.0225126436781609,0.504755733876425,0.614052940156735,0.990824463395175,-5.20395704945166,ccl13,C2_vs_C1,FALSE
0.0691383254146917,0.0234093567251462,0.504245176529963,0.614416956389208,0.990824463395175,-5.1965061820157,cd163,C2_vs_C1,FALSE
-0.0704893729385998,0.0912894736842105,-0.504145586968721,0.614528259936508,0.990824463395175,-5.14547967875435,prr5,C2_vs_C1,FALSE
0.108807620329682,-0.166953581661891,0.504051469553801,0.614546289810697,0.990824463395175,-5.20432087922944,prdx5,C2_vs_C1,FALSE
-0.0523264726614639,-0.00790097087378643,-0.50392719551779,0.614675508380641,0.990824463395175,-5.1592674647501,dnajc21,C2_vs_C1,FALSE
0.13233435261165,-0.00231962209302325,0.503845863032877,0.614695334007466,0.990824463395175,-5.19947865340734,foxo1,C2_vs_C1,FALSE
-0.146430920282932,0.0153934210526316,-0.50256413259873,0.615638605454309,0.990824463395175,-5.15125952206305,stoml2,C2_vs_C1,FALSE
-0.11539754524211,0.00657697368421054,-0.502397202977344,0.615755859093287,0.990824463395175,-5.15497758218166,chp1,C2_vs_C1,FALSE
0.0663223977474256,0.035253947368421,0.501991340728228,0.616040983381114,0.990824463395175,-5.15146899337997,nmrk2,C2_vs_C1,FALSE
0.0671871447766519,0.016143023255814,0.501641632192613,0.616243628118304,0.990824463395175,-5.20127353268366,klk10,C2_vs_C1,FALSE
0.0602782663785199,0.0707076677316293,0.50151999512214,0.616361524644827,0.990824463395175,-5.15995154312387,grik2,C2_vs_C1,FALSE
0.104912817798882,0.00745230547550433,0.500534285431732,0.617019278354903,0.990824463395175,-5.20569059563623,txndc5,C2_vs_C1,FALSE
0.161813795375608,0.382634053156146,0.499711108602365,0.617647643142492,0.990824463395175,-5.15085913035286,pmch,C2_vs_C1,FALSE
-0.0510053404539675,-0.0169891233766234,-0.49955079219949,0.617751938627676,0.990824463395175,-5.14923046318592,mdm1,C2_vs_C1,FALSE
0.0519666831889042,-0.0770299120234604,0.499380642098066,0.617836385561008,0.990824463395175,-5.19949111940544,serpinb9,C2_vs_C1,FALSE
0.0839619079638288,0.0058887240356083,0.499149212624349,0.618003173896899,0.990824463395175,-5.19367162690384,dpp7,C2_vs_C1,FALSE
0.0359723921278232,-0.00908548387096774,0.497673748458128,0.619037851974117,0.990824463395175,-5.20013288359369,masp1,C2_vs_C1,FALSE
0.043456712987984,0.0353936102236422,0.497139411960336,0.619443409325046,0.990824463395175,-5.16155469761959,satb1,C2_vs_C1,FALSE
0.0925259588337036,0.121114985163205,0.496771332933433,0.619677416549513,0.990824463395175,-5.1914094509275,cnpy2,C2_vs_C1,FALSE
-0.030897139484883,0.0135805825242718,-0.496604621147725,0.619824683959903,0.990824463395175,-5.15163210623648,serping1,C2_vs_C1,FALSE
0.0530129627090476,-0.0133593471810089,0.495219255099433,0.620771290125905,0.990824463395175,-5.19198632916851,chek2,C2_vs_C1,FALSE
-0.18722258226564,0.105480921052632,-0.494795426183336,0.621105858551127,0.990824463395175,-5.14886557317555,alpi,C2_vs_C1,FALSE
-0.0679975325576115,0.0001384730538922,-0.494427395988523,0.621332651501231,0.990824463395175,-5.19089387936423,tp53,C2_vs_C1,FALSE
-0.0556264351490948,-0.103147572815534,-0.494410185518421,0.621371540919157,0.990824463395175,-5.16274987871042,fgfbp3,C2_vs_C1,FALSE
-0.0446601189058665,0.0144946428571428,-0.494186057262061,0.621530859460901,0.990824463395175,-5.15116628681419,nrxn3,C2_vs_C1,FALSE
0.13238319429957,-0.0245488599348535,0.493808120163862,0.621798636199574,0.990824463395175,-5.14948984087512,nudt16,C2_vs_C1,FALSE
0.216556883522521,-0.148762662337662,0.493046159804232,0.622335109403981,0.990824463395175,-5.15156997386824,ufd1,C2_vs_C1,FALSE
0.108245720625694,-0.0410006644518272,0.492426832954668,0.622780593846281,0.990824463395175,-5.15551018904992,nfe2,C2_vs_C1,FALSE
0.0489993718652962,0.0214511513157895,0.492420698042192,0.622781305437838,0.990824463395175,-5.15860137442525,cacna1c,C2_vs_C1,FALSE
-0.0514806821499627,-0.0676047477744807,-0.492308906253192,0.622824698849613,0.990824463395175,-5.19505385949841,ang,C2_vs_C1,FALSE
0.115858586931311,0.129390552325581,0.492136348193726,0.622939914105313,0.990824463395175,-5.19634783937723,il17c,C2_vs_C1,FALSE
-0.0794098620407724,0.0844270348837209,-0.49135345506838,0.623492855844167,0.990824463395175,-5.19663698924664,aoc1,C2_vs_C1,FALSE
0.10216034248654,0.0663714705882353,0.49128667074798,0.623543790438344,0.990824463395175,-5.20578170642147,crnn,C2_vs_C1,FALSE
0.101131559600829,0.0102065146579804,0.491028572144415,0.623760872829046,0.990824463395175,-5.14873774275012,cdc26,C2_vs_C1,FALSE
0.065927249275226,0.016530229226361,0.490049100814831,0.624410008583912,0.990824463395175,-5.20959373082745,cd22,C2_vs_C1,FALSE
-0.159818308162739,-0.0112312138728324,-0.489997899752878,0.624448921749634,0.990824463395175,-5.20717691477283,fkbp1b,C2_vs_C1,FALSE
0.0380201203216022,0.0384525477707006,0.489733997728194,0.624667630753276,0.990824463395175,-5.1652600427853,asgr2,C2_vs_C1,FALSE
-0.125831591594397,-0.0527991883116883,-0.489576193641965,0.624786097181559,0.990824463395175,-5.15509173592976,treh,C2_vs_C1,FALSE
0.0438186369582947,-0.000990131578947368,0.489487853741159,0.624853229603952,0.990824463395175,-5.1507594182426,tlr4,C2_vs_C1,FALSE
0.0695933587838001,-0.0592741935483871,0.488834501887488,0.625276180219175,0.990824463395175,-5.20342109747851,ccs,C2_vs_C1,FALSE
0.0918375283233214,0.00160932475884245,0.488769209401242,0.625353278396187,0.990824463395175,-5.15548820767555,prdx2,C2_vs_C1,FALSE
0.129160421884924,-0.0307306686046512,0.487038037889969,0.626544568466358,0.990824463395175,-5.2057662205392,edar,C2_vs_C1,FALSE
0.102613870760553,0.0393216129032258,0.485716111578534,0.627515273097395,0.990824463395175,-5.16472505930807,sat2,C2_vs_C1,FALSE
-0.0728402970885434,0.0503827361563518,-0.484415807133201,0.628439967093834,0.990824463395175,-5.14946704318658,cwc15,C2_vs_C1,FALSE
-0.0389157634909181,-0.0769920821114369,-0.484249261843561,0.628522785726212,0.990824463395175,-5.20510373700414,spock1,C2_vs_C1,FALSE
-0.0291036458637165,0.0192548172757475,-0.48376509021286,0.628908119469759,0.990824463395175,-5.15859015328194,reck,C2_vs_C1,FALSE
0.0746841264443349,-0.0149555374592834,0.483666517106829,0.628971105808742,0.990824463395175,-5.16379780625639,vti1a,C2_vs_C1,FALSE
0.0525548624946408,-0.0501939130434782,0.483480046591186,0.629064589347875,0.990824463395175,-5.20951926453592,dsg3,C2_vs_C1,FALSE
0.0930476677013209,-0.00418767908309458,0.483423608584982,0.629101031362894,0.990824463395175,-5.21203700132761,dffa,C2_vs_C1,FALSE
0.0335968937977067,-0.0462620943952802,0.483284171968085,0.629208930769503,0.990824463395175,-5.20445852927091,galnt7,C2_vs_C1,FALSE
-0.0376696501856172,0.0183380718954248,-0.483158974984185,0.629332050459306,0.990824463395175,-5.14667300230213,klkb1,C2_vs_C1,FALSE
0.0746853995576885,-0.042887134502924,0.482208129316483,0.629969568669552,0.990824463395175,-5.20615660229008,park7,C2_vs_C1,FALSE
-0.0808261123803668,0.0943162828947368,-0.482248487408801,0.629980276668248,0.990824463395175,-5.15854328624639,espl1,C2_vs_C1,FALSE
0.0353366973035253,0.016537,0.481704062383237,0.630320046320206,0.990824463395175,-5.21361575834849,ptprs,C2_vs_C1,FALSE
0.0436936584605978,-0.0392988636363637,0.480936923109145,0.630906415700484,0.990824463395175,-5.15585779905006,ccdc28a,C2_vs_C1,FALSE
0.0898648690533569,-0.0298632258064516,0.480609982788552,0.631136362497902,0.990824463395175,-5.17060341891827,grhpr,C2_vs_C1,FALSE
0.0700546298973129,-0.126177777777778,0.48006966991377,0.631487740146888,0.990824463395175,-5.20693278092251,mmp3,C2_vs_C1,FALSE
0.0458537398534937,-0.0286009677419355,0.479409750135456,0.631988823265978,0.990824463395175,-5.17102673158556,fam20a,C2_vs_C1,FALSE
0.131370016254997,-0.00915714285714285,0.478553342876703,0.632607686934241,0.990824463395175,-5.1604169395682,mecr,C2_vs_C1,FALSE
-0.0245015277694708,0.0201156351791531,-0.477658798547574,0.633236553851687,0.990824463395175,-5.14989494411068,serpina3,C2_vs_C1,FALSE
0.166964155169121,-0.0662517571884983,0.477079180070571,0.633642216328476,0.990824463395175,-5.16871650346501,phactr2,C2_vs_C1,FALSE
-0.0394946857501728,-0.0149970967741935,-0.477021288990791,0.633686616311335,0.990824463395175,-5.16779059398537,eri1,C2_vs_C1,FALSE
0.0471107205708695,0.0228742718446602,0.476801873297887,0.633843862441318,0.990824463395175,-5.15863934078807,b2m,C2_vs_C1,FALSE
0.0632241254887629,-0.0862302941176471,0.476239450171188,0.634212681157147,0.990824463395175,-5.20780842833525,sfrp1,C2_vs_C1,FALSE
-0.0600871919843543,-0.0341118811881188,-0.475452248124371,0.634811004949902,0.990824463395175,-5.16030951075759,fgf9,C2_vs_C1,FALSE
0.067943860547836,-0.0885949567723343,0.474725893198352,0.635283857013314,0.990824463395175,-5.21522567560024,cd8a,C2_vs_C1,FALSE
0.0365540296517802,-0.0360696531791907,0.474476913754562,0.635461985896195,0.990824463395175,-5.21458513409711,prtg,C2_vs_C1,FALSE
0.0630950867477197,0.0358723684210526,0.473883833677603,0.635926640019568,0.990824463395175,-5.15620917066449,spred2,C2_vs_C1,FALSE
0.0771664467141775,-0.187642105263158,0.473109095052826,0.636440059477407,0.990824463395175,-5.20943538499284,myoc,C2_vs_C1,FALSE
-0.0709498136222764,-0.00961220930232556,-0.472134842376672,0.637132800284229,0.990824463395175,-5.20359098627564,csf3,C2_vs_C1,FALSE
-0.0791755369657466,0.0690269736842105,-0.471470451781669,0.637646708954564,0.990824463395175,-5.16228576643086,creb3,C2_vs_C1,FALSE
0.0271388389936193,-0.0333694174757282,0.471174035717899,0.637852407175889,0.990824463395175,-5.16057893313694,atrn,C2_vs_C1,FALSE
0.0352139612962447,-0.010043567251462,0.470878292650826,0.638030708994543,0.990824463395175,-5.21022972479113,cd99l2,C2_vs_C1,FALSE
0.0689643725189476,0.0446003225806451,0.470399492117017,0.638403966309785,0.990824463395175,-5.1700880907262,shpk,C2_vs_C1,FALSE
0.0724157501844348,0.0169842729970327,0.470098347288527,0.638591830143865,0.990824463395175,-5.20107268346559,hebp1,C2_vs_C1,FALSE
